00001740-r	a_cappella%4:02:00::
00070729-r	faintly%4:02:00::
00071013-r	analogously%4:02:00::
00071128-r	randomly%4:02:00::
00071128-r	indiscriminately%4:02:00::
00071128-r	haphazardly%4:02:00::
00071128-r	willy-nilly%4:02:00::
00071128-r	arbitrarily%4:02:00::
00071128-r	at_random%4:02:00::
00071128-r	every_which_way%4:02:01::
00071413-r	around%4:02:00::
00071528-r	about%4:02:01::
00071528-r	around%4:02:01::
00071684-r	nearby%4:02:00::
00071819-r	round%4:02:00::
00071819-r	around%4:02:02::
00071964-r	around%4:02:05::
00072104-r	around%4:02:06::
00072203-r	about%4:02:06::
00072203-r	around%4:02:07::
00072406-r	around%4:02:08::
00072564-r	about%4:02:02::
00072564-r	around%4:02:09::
00072692-r	about%4:02:04::
00072692-r	around%4:02:04::
00072995-r	here_and_there%4:02:00::
00073195-r	urgently%4:02:00::
00073195-r	desperately%4:02:00::
00073379-r	about%4:02:05::
00073379-r	just_about%4:02:02::
00073379-r	almost%4:02:00::
00073379-r	most%4:02:02::
00073379-r	all_but%4:02:00::
00073379-r	nearly%4:02:00::
00073379-r	near%4:02:03::
00073379-r	nigh%4:02:01::
00073379-r	virtually%4:02:02::
00073379-r	well-nigh%4:02:00::
00073906-r	asexually%4:02:00::
00074017-r	asymptotically%4:02:00::
00074123-r	scantily%4:02:00::
00074123-r	barely%4:02:01::
00074239-r	chiefly%4:02:00::
00074239-r	principally%4:02:00::
00074239-r	primarily%4:02:01::
00074239-r	mainly%4:02:00::
00074239-r	in_the_main%4:02:01::
00074437-r	ago%4:02:00::
00074543-r	back%4:02:01::
00074543-r	backward%4:02:02::
00074749-r	back%4:02:00::
00074749-r	backward%4:02:03::
00074749-r	backwards%4:02:03::
00074749-r	rearward%4:02:00::
00074749-r	rearwards%4:02:00::
00074983-r	forward%4:02:00::
00074983-r	forwards%4:02:01::
00074983-r	frontward%4:02:00::
00074983-r	frontwards%4:02:00::
00074983-r	forrad%4:02:00::
00074983-r	forrard%4:02:00::
00075306-r	back%4:02:03::
00075503-r	back%4:02:04::
00075611-r	back%4:02:05::
00075709-r	back%4:02:06::
00075709-r	in_reply%4:02:00::
00075843-r	ahead%4:02:06::
00075843-r	forward%4:02:02::
00076057-r	aback%4:02:00::
00076140-r	aback%4:02:01::
00076282-r	abeam%4:02:00::
00076367-r	backward%4:02:01::
00076367-r	backwards%4:02:01::
00076594-r	back_and_forth%4:02:00::
00076594-r	backward_and_forward%4:02:00::
00076594-r	to_and_fro%4:02:00::
00076913-r	up_and_down%4:02:01::
00077082-r	aurally%4:02:00::
00077221-r	axially%4:02:00::
00077349-r	brazenly%4:02:00::
00077443-r	brilliantly%4:02:00::
00077569-r	brilliantly%4:02:01::
00077569-r	brightly%4:02:00::
00077569-r	bright%4:02:00::
00077746-r	catalytically%4:02:00::
00077898-r	commercially%4:02:00::
00078020-r	dearly%4:02:00::
00078020-r	dear%4:02:00::
00078148-r	dearly%4:02:01::
00078148-r	affectionately%4:02:00::
00078148-r	dear%4:02:01::
00078313-r	dearly%4:02:02::
00078313-r	in_a_heartfelt_way%4:02:00::
00078451-r	conversely%4:02:00::
00078588-r	cosmetically%4:02:00::
00078731-r	decoratively%4:02:00::
00078846-r	covertly%4:02:00::
00078959-r	overtly%4:02:00::
00079070-r	microscopically%4:02:00::
00079306-r	microscopically%4:02:01::
00079508-r	undoubtedly%4:02:00::
00079508-r	doubtless%4:02:00::
00079508-r	beyond_question%4:02:00::
00079508-r	without_doubt%4:02:00::
00079508-r	beyond_any_doubt%4:02:00::
00079662-r	statistically%4:02:00::
00079784-r	thermodynamically%4:02:00::
00079929-r	tonight%4:02:00::
00079929-r	this_evening%4:02:00::
00079929-r	this_night%4:02:00::
00080047-r	actively%4:02:00::
00080178-r	passively%4:02:00::
00080296-r	below%4:02:00::
00080377-r	above%4:02:00::
00080377-r	supra%4:02:00::
00080469-r	below%4:02:01::
00080469-r	at_a_lower_place%4:02:00::
00080469-r	to_a_lower_place%4:02:01::
00080469-r	beneath%4:02:00::
00080599-r	above%4:02:01::
00080599-r	higher_up%4:02:00::
00080599-r	in_a_higher_place%4:02:00::
00080599-r	to_a_higher_place%4:02:00::
00080734-r	in_the_bargain%4:02:00::
00080734-r	into_the_bargain%4:02:00::
00080875-r	contemptibly%4:02:00::
00080958-r	contemptuously%4:02:00::
00080958-r	disdainfully%4:02:00::
00080958-r	scornfully%4:02:00::
00080958-r	contumeliously%4:02:00::
00081192-r	contractually%4:02:00::
00081314-r	insanely%4:02:01::
00081314-r	crazily%4:02:00::
00081314-r	dementedly%4:02:00::
00081314-r	madly%4:02:01::
00081618-r	sanely%4:02:01::
00081799-r	comically%4:02:00::
00081910-r	daily%4:02:00::
00081910-r	every_day%4:02:00::
00081910-r	each_day%4:02:00::
00082009-r	hebdomadally%4:02:00::
00082009-r	weekly%4:02:00::
00082009-r	every_week%4:02:00::
00082009-r	each_week%4:02:00::
00082155-r	monthly%4:02:00::
00082155-r	every_month%4:02:00::
00082155-r	each_month%4:02:00::
00082264-r	annually%4:02:00::
00082264-r	yearly%4:02:00::
00082264-r	every_year%4:02:00::
00082264-r	each_year%4:02:00::
00082408-r	curiously%4:02:00::
00082408-r	inquisitively%4:02:00::
00082408-r	interrogatively%4:02:00::
00082566-r	dazzlingly%4:02:00::
00082675-r	deceptively%4:02:00::
00082675-r	deceivingly%4:02:00::
00082675-r	misleadingly%4:02:00::
00082835-r	yonder%4:02:00::
00082835-r	yon%4:02:00::
00083019-r	deprecatively%4:02:00::
00083102-r	depressingly%4:02:00::
00083209-r	dichotomously%4:02:00::
00083292-r	digitately%4:02:00::
00083369-r	disruptively%4:02:00::
00083450-r	dizzily%4:02:00::
00083450-r	giddily%4:02:00::
00083450-r	light-headedly%4:02:00::
00083607-r	dorsally%4:02:00::
00083695-r	dorsoventrally%4:02:00::
00083830-r	ventrally%4:02:00::
00083920-r	doubly%4:02:00::
00083920-r	double%4:02:00::
00083920-r	twice%4:02:01::
00084068-r	singly%4:02:00::
00084193-r	multiply%4:02:00::
00084344-r	multiplicatively%4:02:00::
00084474-r	doubly%4:02:01::
00084474-r	in_two_ways%4:02:00::
00084565-r	empirically%4:02:00::
00084565-r	through_empirical_observation%4:02:00::
00084565-r	by_trial_and_error%4:02:00::
00084750-r	particularly%4:02:00::
00084750-r	peculiarly%4:02:02::
00084750-r	especially%4:02:00::
00084750-r	specially%4:02:00::
00085139-r	ex_cathedra%4:02:00::
00085286-r	extra%4:02:01::
00085367-r	elaborately%4:02:00::
00085367-r	intricately%4:02:00::
00085367-r	in_an_elaborate_way%4:02:00::
00085529-r	elsewhere%4:02:00::
00085643-r	eschatologically%4:02:00::
00085780-r	exasperatingly%4:02:00::
00085866-r	experimentally%4:02:00::
00085866-r	by_experimentation%4:02:00::
00085866-r	through_an_experiment%4:02:00::
00086039-r	expressly%4:02:00::
00086176-r	expressly%4:02:01::
00086176-r	explicitly%4:02:01::
00086345-r	facetiously%4:02:00::
00086345-r	jokingly%4:02:01::
00086345-r	tongue-in-cheek%4:02:00::
00086489-r	quickly%4:02:00::
00086489-r	rapidly%4:02:00::
00086489-r	speedily%4:02:00::
00086489-r	chop-chop%4:02:00::
00086489-r	apace%4:02:00::
00086678-r	fast%4:02:01::
00086933-r	flat_out%4:02:01::
00086933-r	like_blue_murder%4:02:00::
00087082-r	fast%4:02:02::
00087082-r	tight%4:02:00::
00087206-r	quicker%4:02:00::
00087206-r	faster%4:02:01::
00087299-r	slower%4:02:00::
00087363-r	quickest%4:02:00::
00087363-r	fastest%4:02:00::
00087458-r	slowest%4:02:00::
00087523-r	permissively%4:02:00::
00087604-r	permissibly%4:02:00::
00087604-r	allowably%4:02:00::
00087715-r	impermissibly%4:02:00::
00087866-r	flatly%4:02:00::
00087866-r	categorically%4:02:00::
00087866-r	unconditionally%4:02:00::
00088045-r	flush%4:02:00::
00088127-r	flush%4:02:01::
00088220-r	everlastingly%4:02:00::
00088220-r	eternally%4:02:00::
00088220-r	forever%4:02:00::
00088220-r	evermore%4:02:00::
00088455-r	ad_infinitum%4:02:01::
00088594-r	permanently%4:02:00::
00088594-r	for_good%4:02:00::
00088751-r	in_perpetuity%4:02:01::
00088864-r	in_perpetuity%4:02:02::
00088981-r	temporarily%4:02:00::
00089227-r	ad_interim%4:02:00::
00089333-r	ad_lib%4:02:00::
00089333-r	ad_libitum%4:02:00::
00089333-r	spontaneously%4:02:01::
00089333-r	impromptu%4:02:00::
00089455-r	provisionally%4:02:00::
00089609-r	continually%4:02:01::
00089754-r	forever%4:02:02::
00089754-r	forever_and_a_day%4:02:00::
00089945-r	highly%4:02:00::
00090086-r	highly%4:02:01::
00090086-r	extremely%4:02:02::
00090321-r	highly%4:02:05::
00090401-r	histologically%4:02:00::
00090561-r	magnetically%4:02:00::
00090678-r	marginally%4:02:00::
00090781-r	geometrically%4:02:00::
00090906-r	perilously%4:02:00::
00090906-r	hazardously%4:02:00::
00090906-r	dangerously%4:02:00::
00091102-r	tiredly%4:02:00::
00091102-r	wearily%4:02:00::
00091229-r	vitally%4:02:00::
00091329-r	energetically%4:02:01::
00091411-r	strenuously%4:02:01::
00091575-r	intently%4:02:00::
00091710-r	dingdong%4:02:00::
00091817-r	mightily%4:02:01::
00091937-r	reluctantly%4:02:00::
00092010-r	hard%4:02:00::
00092212-r	hard%4:02:01::
00092356-r	hard%4:02:03::
00092456-r	hard%4:02:04::
00092456-r	severely%4:02:03::
00092642-r	hard%4:02:05::
00092642-r	firmly%4:02:01::
00092725-r	hard%4:02:07::
00092834-r	hard%4:02:08::
00092937-r	hard%4:02:09::
00093128-r	hard%4:02:0a::
00093247-r	tightly%4:02:01::
00093360-r	briefly%4:02:00::
00093492-r	momentarily%4:02:02::
00093492-r	momently%4:02:02::
00093663-r	conclusively%4:02:00::
00093663-r	once_and_for_all%4:02:00::
00093817-r	inconclusively%4:02:00::
00093948-r	deplorably%4:02:00::
00093948-r	lamentably%4:02:00::
00093948-r	sadly%4:02:01::
00093948-r	woefully%4:02:00::
00094167-r	denominationally%4:02:00::
00094296-r	cortically%4:02:00::
00094409-r	focally%4:02:00::
00094521-r	hypothalamically%4:02:00::
00094658-r	intradermally%4:02:00::
00094731-r	intramuscularly%4:02:00::
00094855-r	amusingly%4:02:00::
00094855-r	divertingly%4:02:00::
00095074-r	downstairs%4:02:00::
00095074-r	down_the_stairs%4:02:00::
00095074-r	on_a_lower_floor%4:02:00::
00095074-r	below%4:02:06::
00095223-r	upstairs%4:02:00::
00095223-r	up_the_stairs%4:02:00::
00095223-r	on_a_higher_floor%4:02:00::
00095353-r	upstairs%4:02:01::
00095353-r	in_the_head%4:02:00::
00095353-r	in_the_mind%4:02:00::
00095471-r	downwind%4:02:00::
00095471-r	with_the_wind%4:02:00::
00095600-r	upwind%4:02:00::
00095600-r	against_the_wind%4:02:00::
00095600-r	into_the_wind%4:02:00::
00095770-r	windward%4:02:00::
00095770-r	downwind%4:02:01::
00095902-r	leeward%4:02:00::
00095902-r	upwind%4:02:01::
00096027-r	down%4:02:00::
00096027-r	downwards%4:02:00::
00096027-r	downward%4:02:00::
00096027-r	downwardly%4:02:00::
00096319-r	down%4:02:02::
00096548-r	down%4:02:03::
00096653-r	down%4:02:04::
00096796-r	down%4:02:05::
00096939-r	down%4:02:06::
00097040-r	up%4:02:00::
00097040-r	upwards%4:02:00::
00097040-r	upward%4:02:00::
00097040-r	upwardly%4:02:00::
00097343-r	up%4:02:01::
00097343-r	upwards%4:02:01::
00097343-r	upward%4:02:01::
00097467-r	up%4:02:02::
00097628-r	up%4:02:03::
00097718-r	up%4:02:05::
00097815-r	upriver%4:02:00::
00097815-r	upstream%4:02:00::
00097938-r	downriver%4:02:00::
00097938-r	downstream%4:02:00::
00098065-r	downfield%4:02:00::
00098229-r	downright%4:02:00::
00098327-r	outright%4:02:00::
00098438-r	outright%4:02:01::
00098547-r	home%4:02:01::
00098873-r	at_home%4:02:00::
00098974-r	at_home%4:02:01::
00099087-r	home%4:02:03::
00099227-r	home%4:02:04::
00099312-r	homeward%4:02:00::
00099312-r	homewards%4:02:00::
00099421-r	rather%4:02:02::
00099421-r	instead%4:02:01::
00099666-r	insofar%4:02:00::
00099666-r	in_so_far%4:02:00::
00099666-r	so_far%4:02:02::
00099666-r	to_that_extent%4:02:00::
00099666-r	to_that_degree%4:02:00::
00099935-r	mordaciously%4:02:00::
00100048-r	more%4:02:00::
00100048-r	to_a_greater_extent%4:02:01::
00100234-r	less%4:02:00::
00100234-r	to_a_lesser_extent%4:02:00::
00100419-r	more%4:02:01::
00100575-r	less%4:02:01::
00100709-r	little%4:02:00::
00100789-r	early%4:02:00::
00100789-r	ahead_of_time%4:02:00::
00100789-r	too_soon%4:02:00::
00100974-r	late%4:02:00::
00100974-r	belatedly%4:02:00::
00100974-r	tardily%4:02:01::
00101299-r	early%4:02:02::
00101299-r	betimes%4:02:00::
00101388-r	early_on%4:02:00::
00101388-r	early%4:02:01::
00101480-r	for_that_matter%4:02:00::
00101590-r	afar%4:02:00::
00101758-r	far%4:02:00::
00101908-r	far%4:02:01::
00102030-r	far%4:02:02::
00102197-r	far%4:02:04::
00102362-r	far%4:02:05::
00102459-r	way%4:02:00::
00102459-r	right_smart%4:02:00::
00102736-r	far_and_wide%4:02:00::
00102736-r	far_and_near%4:02:00::
00102965-r	fictitiously%4:02:00::
00103074-r	fictitiously%4:02:01::
00103170-r	finely%4:02:00::
00103170-r	fine%4:02:02::
00103170-r	delicately%4:02:00::
00103170-r	exquisitely%4:02:00::
00103344-r	finely%4:02:01::
00103443-r	first%4:02:00::
00103443-r	firstly%4:02:00::
00103443-r	foremost%4:02:01::
00103443-r	first_of_all%4:02:00::
00103443-r	first_off%4:02:00::
00103588-r	second%4:02:00::
00103588-r	secondly%4:02:00::
00103693-r	third%4:02:00::
00103693-r	thirdly%4:02:00::
00103794-r	throughout%4:02:00::
00103794-r	end-to-end%4:02:00::
00103901-r	initially%4:02:00::
00103901-r	ab_initio%4:02:00::
00103901-r	at_first%4:02:00::
00103901-r	at_the_start%4:02:00::
00104039-r	at_first_sight%4:02:00::
00104039-r	at_first_glance%4:02:00::
00104141-r	at_first_blush%4:02:00::
00104141-r	when_first_seen%4:02:00::
00104269-r	first%4:02:02::
00104269-r	for_the_first_time%4:02:00::
00104379-r	and_so_forth%4:02:00::
00104379-r	and_so_on%4:02:00::
00104379-r	etcetera%4:02:00::
00104379-r	etc.%4:02:00::
00104476-r	forth%4:02:02::
00104574-r	forth%4:02:01::
00104574-r	forward%4:02:03::
00104574-r	onward%4:02:00::
00104718-r	abroad%4:02:00::
00104814-r	at_heart%4:02:00::
00104814-r	at_bottom%4:02:00::
00104814-r	deep_down%4:02:00::
00104814-r	inside%4:02:02::
00104814-r	in_spite_of_appearance%4:02:00::
00104948-r	at_large%4:02:00::
00104948-r	in_a_broad_way%4:02:00::
00105060-r	at_least%4:02:00::
00105060-r	at_the_least%4:02:00::
00105243-r	at_most%4:02:00::
00105243-r	at_the_most%4:02:00::
00105376-r	at_least%4:02:01::
00105376-r	leastways%4:02:00::
00105376-r	leastwise%4:02:00::
00105376-r	at_any_rate%4:02:01::
00105705-r	at_leisure%4:02:00::
00105705-r	leisurely%4:02:00::
00105877-r	right%4:02:08::
00105955-r	just_then%4:02:00::
00106056-r	promptly%4:02:00::
00106056-r	readily%4:02:01::
00106056-r	pronto%4:02:00::
00106182-r	promptly%4:02:01::
00106182-r	right_away%4:02:03::
00106318-r	promptly%4:02:02::
00106318-r	quickly%4:02:02::
00106318-r	quick%4:02:00::
00106490-r	at_best%4:02:00::
00106490-r	at_the_best%4:02:00::
00106623-r	at_worst%4:02:00::
00106623-r	at_the_worst%4:02:00::
00106751-r	frantically%4:02:00::
00106879-r	demoniacally%4:02:00::
00106879-r	frenetically%4:02:00::
00107031-r	furtively%4:02:00::
00107031-r	on_the_sly%4:02:01::
00107177-r	unanimously%4:02:00::
00107177-r	nem_con%4:02:00::
00107177-r	nemine_contradicente%4:02:00::
00107364-r	responsibly%4:02:00::
00107490-r	irresponsibly%4:02:00::
00107620-r	fairly%4:02:00::
00107620-r	fair%4:02:00::
00107620-r	evenhandedly%4:02:00::
00107782-r	normally%4:02:00::
00107782-r	usually%4:02:00::
00107782-r	unremarkably%4:02:00::
00107782-r	commonly%4:02:00::
00107782-r	ordinarily%4:02:00::
00108005-r	as_usual%4:02:00::
00108005-r	as_was_common%4:02:00::
00108107-r	unusually%4:02:00::
00108107-r	remarkably%4:02:00::
00108107-r	outstandingly%4:02:01::
00108107-r	unco%4:02:00::
00108293-r	recently%4:02:00::
00108293-r	late%4:02:03::
00108293-r	lately%4:02:00::
00108293-r	of_late%4:02:00::
00108293-r	latterly%4:02:00::
00108599-r	erratically%4:02:00::
00108599-r	unpredictably%4:02:00::
00108772-r	dominantly%4:02:00::
00108901-r	girlishly%4:02:00::
00108993-r	gradually%4:02:00::
00108993-r	bit_by_bit%4:02:00::
00108993-r	step_by_step%4:02:00::
00109143-r	grimly%4:02:00::
00109250-r	hell-for-leather%4:02:00::
00109372-r	hereabout%4:02:00::
00109372-r	hereabouts%4:02:00::
00109485-r	here%4:02:00::
00109653-r	here%4:02:01::
00109653-r	hither%4:02:00::
00109779-r	here%4:02:02::
00109919-r	herein%4:02:00::
00110027-r	here%4:02:04::
00110157-r	there%4:02:00::
00110157-r	at_that_place%4:02:00::
00110157-r	in_that_location%4:02:00::
00110334-r	there%4:02:01::
00110334-r	thither%4:02:00::
00110467-r	there%4:02:02::
00110467-r	in_that_respect%4:02:00::
00110467-r	on_that_point%4:02:00::
00110575-r	historically%4:02:00::
00110693-r	historically%4:02:01::
00110823-r	peacefully%4:02:00::
00110937-r	scientifically%4:02:00::
00111080-r	unscientifically%4:02:00::
00111274-r	humbly%4:02:00::
00111274-r	meekly%4:02:00::
00111402-r	meekly%4:02:02::
00111521-r	inside%4:02:00::
00111521-r	indoors%4:02:00::
00111647-r	outside%4:02:00::
00111647-r	outdoors%4:02:00::
00111647-r	out_of_doors%4:02:00::
00111647-r	alfresco%4:02:00::
00111803-r	inside%4:02:01::
00111803-r	within%4:02:00::
00111907-r	outside%4:02:01::
00112004-r	militarily%4:02:00::
00112126-r	macroscopically%4:02:00::
00112257-r	literally%4:02:01::
00112439-r	virtually%4:02:01::
00112597-r	most%4:02:00::
00112597-r	to_the_highest_degree%4:02:00::
00112746-r	least%4:02:00::
00112746-r	to_the_lowest_degree%4:02:00::
00112898-r	least_of_all%4:02:00::
00112997-r	most%4:02:01::
00113078-r	mutely%4:02:00::
00113078-r	wordlessly%4:02:00::
00113078-r	silently%4:02:00::
00113078-r	taciturnly%4:02:00::
00113267-r	internationally%4:02:00::
00113381-r	inevitably%4:02:00::
00113381-r	necessarily%4:02:03::
00113381-r	of_necessity%4:02:00::
00113381-r	needs%4:02:00::
00113589-r	recently%4:02:01::
00113589-r	newly%4:02:00::
00113589-r	freshly%4:02:00::
00113589-r	fresh%4:02:00::
00113589-r	new%4:02:00::
00113842-r	afresh%4:02:00::
00113842-r	anew%4:02:00::
00114008-r	de_novo%4:02:00::
00114081-r	differently%4:02:00::
00114081-r	otherwise%4:02:03::
00114081-r	other_than%4:02:00::
00114310-r	organically%4:02:00::
00114440-r	inorganically%4:02:02::
00114581-r	organically%4:02:01::
00114721-r	organically%4:02:02::
00114833-r	invariably%4:02:00::
00114953-r	unfailingly%4:02:00::
00115023-r	mechanically%4:02:00::
00115148-r	mechanically%4:02:01::
00115148-r	automatically%4:02:01::
00115311-r	metabolically%4:02:00::
00115429-r	officially%4:02:00::
00115580-r	unofficially%4:02:00::
00115728-r	painfully%4:02:00::
00115728-r	distressingly%4:02:00::
00115869-r	centrally%4:02:00::
00116051-r	peripherally%4:02:00::
00116218-r	phylogenetically%4:02:00::
00116355-r	physically%4:02:00::
00116471-r	physiologically%4:02:00::
00116655-r	preferably%4:02:00::
00116655-r	sooner%4:02:01::
00116655-r	rather%4:02:01::
00116846-r	politically%4:02:01::
00116960-r	politically%4:02:00::
00117105-r	pornographically%4:02:00::
00117192-r	self-indulgently%4:02:00::
00117281-r	symbiotically%4:02:00::
00117381-r	symbolically%4:02:00::
00117491-r	toe-to-toe%4:02:00::
00117611-r	together%4:02:00::
00117689-r	together%4:02:01::
00117689-r	in_collaboration%4:02:01::
00117689-r	unitedly%4:02:00::
00117843-r	in_concert%4:02:00::
00117843-r	together%4:02:05::
00117929-r	together%4:02:02::
00118021-r	in_on%4:02:00::
00118116-r	together%4:02:03::
00118204-r	jointly%4:02:00::
00118204-r	collectively%4:02:00::
00118204-r	conjointly%4:02:00::
00118204-r	together%4:02:04::
00118204-r	put_together%4:02:00::
00118504-r	outrageously%4:02:00::
00118504-r	atrociously%4:02:01::
00118640-r	outrageously%4:02:01::
00118752-r	then%4:02:00::
00118752-r	so%4:02:09::
00118752-r	and_so%4:02:00::
00118752-r	and_then%4:02:00::
00119035-r	then%4:02:01::
00119164-r	then%4:02:02::
00119385-r	volumetrically%4:02:00::
00119495-r	so%4:02:06::
00119663-r	regardless%4:02:00::
00119663-r	irrespective%4:02:00::
00119663-r	disregardless%4:02:00::
00119663-r	no_matter%4:02:00::
00119663-r	disregarding%4:02:00::
00119859-r	irregardless%4:02:00::
00120001-r	once%4:02:00::
00120001-r	one_time%4:02:00::
00120001-r	in_one_case%4:02:00::
00120097-r	once%4:02:01::
00120097-r	formerly%4:02:00::
00120097-r	at_one_time%4:02:01::
00120097-r	erstwhile%4:02:00::
00120097-r	erst%4:02:00::
00120271-r	though%4:02:01::
00120362-r	as_far_as_possible%4:02:01::
00120362-r	as_much_as_possible%4:02:00::
00120489-r	on_the_coattails%4:02:00::
00120489-r	one_one's_coattails%4:02:00::
00120710-r	on_the_other_hand%4:02:00::
00120710-r	then_again%4:02:00::
00120710-r	but_then%4:02:00::
00120930-r	on_the_one_hand%4:02:00::
00120930-r	on_one_hand%4:02:00::
00121072-r	successfully%4:02:00::
00121072-r	with_success%4:02:00::
00121228-r	simultaneously%4:02:00::
00121228-r	at_the_same_time%4:02:03::
00121356-r	concurrently%4:02:00::
00121356-r	at_the_same_time%4:02:05::
00121607-r	systematically%4:02:00::
00121607-r	consistently%4:02:00::
00121811-r	unsystematically%4:02:00::
00121974-r	inconsistently%4:02:00::
00122135-r	thereby%4:02:00::
00122268-r	thus%4:02:01::
00122268-r	thusly%4:02:00::
00122268-r	so%4:02:04::
00122419-r	academically%4:02:00::
00122546-r	appositively%4:02:00::
00122546-r	in_apposition%4:02:00::
00122683-r	astronomically%4:02:00::
00122790-r	axiomatically%4:02:00::
00122903-r	photoelectrically%4:02:00::
00123027-r	photographically%4:02:00::
00123147-r	photometrically%4:02:00::
00123257-r	constitutionally%4:02:00::
00123406-r	unconstitutionally%4:02:00::
