02963946-n	combination_lock%1:06:00::
02964076-n	combination_plane%1:06:00::
02964210-n	combine%1:06:00::
02964344-n	comforter%1:06:01::
02964344-n	pacifier%1:06:00::
02964344-n	baby's_dummy%1:06:00::
02964344-n	teething_ring%1:06:00::
02964522-n	command_module%1:06:00::
02964680-n	command_post%1:06:00::
02964680-n	general_headquarters%1:06:00::
02964680-n	GHQ%1:06:00::
02964874-n	commercial_art%1:06:00::
02964987-n	commissary%1:06:00::
02965189-n	commissary%1:06:01::
02965274-n	commodity%1:06:00::
02965274-n	trade_goods%1:06:00::
02965274-n	goods%1:06:00::
02965588-n	commodity_exchange%1:06:00::
02965588-n	commodities_exchange%1:06:00::
02965588-n	commodities_market%1:06:00::
02965799-n	Commodore_John_Barry_Bridge%1:06:00::
02965936-n	common_ax%1:06:00::
02965936-n	common_axe%1:06:00::
02965936-n	Dayton_ax%1:06:00::
02965936-n	Dayton_axe%1:06:00::
02966110-n	common_room%1:06:00::
02966235-n	communications_satellite%1:06:00::
02966452-n	communication_system%1:06:00::
02966452-n	communication_equipment%1:06:00::
02966781-n	communication_system%1:06:01::
02967000-n	community_center%1:06:00::
02967000-n	civic_center%1:06:00::
02967164-n	commutator%1:06:00::
02967296-n	commuter%1:06:00::
02967296-n	commuter_train%1:06:00::
02967441-n	compact%1:06:00::
02967441-n	powder_compact%1:06:00::
02967582-n	compact%1:06:01::
02967582-n	compact_car%1:06:00::
02967676-n	compact_disk%1:06:00::
02967676-n	compact_disc%1:06:00::
02967676-n	CD%1:06:00::
02967940-n	compact-disk_burner%1:06:00::
02967940-n	CD_burner%1:06:00::
02968062-n	companionway%1:06:00::
02968187-n	compartment%1:06:00::
02968655-n	compartment%1:06:01::
02968915-n	compass%1:06:00::
02969051-n	compass%1:06:01::
02969149-n	compass_card%1:06:00::
02969149-n	mariner's_compass%1:06:00::
02969322-n	compass_saw%1:06:00::
02969437-n	component%1:06:00::
02969437-n	constituent%1:06:00::
02969437-n	element%1:06:00::
02970040-n	composition%1:06:00::
02970239-n	compound%1:06:00::
02970366-n	compound_lens%1:06:00::
02970507-n	compound_lever%1:06:00::
02970660-n	compound_microscope%1:06:00::
02970830-n	compress%1:06:00::
02971036-n	compression_bandage%1:06:00::
02971036-n	tourniquet%1:06:00::
02971187-n	compressor%1:06:00::
02971359-n	computer%1:06:00::
02971359-n	computing_machine%1:06:00::
02971359-n	computing_device%1:06:00::
02971359-n	data_processor%1:06:00::
02971359-n	electronic_computer%1:06:00::
02971359-n	information_processing_system%1:06:00::
02972584-n	computer_accessory%1:06:00::
02972800-n	computer_circuit%1:06:00::
02973027-n	computer_graphics%1:06:00::
02973214-n	computerized_axial_tomography_scanner%1:06:00::
02973214-n	CAT_scanner%1:06:00::
02973393-n	computer_keyboard%1:06:00::
02973393-n	keypad%1:06:00::
02973599-n	computer_network%1:06:00::
02973868-n	computer_screen%1:06:00::
02973868-n	computer_display%1:06:00::
02974029-n	computer_store%1:06:00::
02974163-n	computer_system%1:06:00::
02974163-n	computing_system%1:06:00::
02974163-n	automatic_data_processing_system%1:06:00::
02974163-n	ADP_system%1:06:00::
02974163-n	ADPS%1:06:00::
02974413-n	concentration_camp%1:06:00::
02974413-n	stockade%1:06:00::
02974665-n	concert_grand%1:06:00::
02974665-n	concert_piano%1:06:00::
02974788-n	concert_hall%1:06:00::
02974878-n	concertina%1:06:00::
02975058-n	concertina%1:06:01::
02975153-n	concourse%1:06:00::
02975259-n	concrete_mixer%1:06:00::
02975259-n	cement_mixer%1:06:00::
02975435-n	condensation_pump%1:06:00::
02975435-n	diffusion_pump%1:06:00::
02975556-n	condenser%1:06:00::
02975556-n	optical_condenser%1:06:00::
02975711-n	condenser%1:06:02::
02975833-n	condenser%1:06:03::
02976006-n	condenser_microphone%1:06:00::
02976006-n	capacitor_microphone%1:06:00::
02976210-n	conditioner%1:06:00::
02976354-n	condom%1:06:00::
02976354-n	rubber%1:06:01::
02976354-n	safety%1:06:01::
02976354-n	safe%1:06:01::
02976354-n	prophylactic%1:06:00::
02976550-n	condominium%1:06:00::
02976741-n	condominium%1:06:01::
02976741-n	condo%1:06:00::
02976868-n	conductor%1:06:00::
02977175-n	conduit%1:06:00::
02977509-n	cone%1:06:00::
02977602-n	cone_clutch%1:06:00::
02977602-n	cone_friction_clutch%1:06:00::
02977749-n	confectionery%1:06:00::
02977749-n	candy_store%1:06:00::
02977862-n	conference_center%1:06:00::
02977862-n	conference_house%1:06:00::
02977988-n	conference_room%1:06:00::
02978109-n	conference_table%1:06:00::
02978109-n	council_table%1:06:00::
02978109-n	council_board%1:06:00::
02978281-n	confessional%1:06:00::
02978387-n	confetti%1:06:00::
02978546-n	conformal_projection%1:06:00::
02978546-n	orthomorphic_projection%1:06:00::
02978707-n	conge%1:06:00::
02978776-n	congress_boot%1:06:00::
02978776-n	congress_shoe%1:06:00::
02978776-n	congress_gaiter%1:06:00::
02978922-n	conic_projection%1:06:00::
02978922-n	conical_projection%1:06:00::
02979110-n	connecting_rod%1:06:00::
02979289-n	connecting_room%1:06:00::
02979439-n	connection%1:06:00::
02979439-n	connexion%1:06:00::
02979439-n	connector%1:06:00::
02979439-n	connecter%1:06:00::
02979439-n	connective%1:06:00::
02979972-n	conning_tower%1:06:00::
02980118-n	conning_tower%1:06:01::
02980231-n	conservatory%1:06:00::
02980231-n	hothouse%1:06:00::
02980231-n	indoor_garden%1:06:00::
02980379-n	conservatory%1:06:01::
02980379-n	conservatoire%1:06:00::
02980541-n	console%1:06:01::
02980721-n	console%1:06:02::
02980948-n	console_table%1:06:00::
02980948-n	console%1:06:03::
02981083-n	Constitution%1:06:00::
02981083-n	Old_Ironsides%1:06:00::
02981489-n	consulate%1:06:00::
02981618-n	consumer_goods%1:06:00::
02981817-n	contact%1:06:00::
02981817-n	tangency%1:06:00::
02982184-n	contact%1:06:01::
02982184-n	contact_lens%1:06:00::
02982372-n	contact_print%1:06:00::
02982528-n	container%1:06:00::
02983688-n	container_ship%1:06:00::
02983688-n	containership%1:06:00::
02983688-n	container_vessel%1:06:00::
02983954-n	containment%1:06:00::
02984131-n	contour_map%1:06:00::
02984131-n	relief_map%1:06:00::
02984262-n	contraband%1:06:00::
02984392-n	contrabassoon%1:06:00::
02984392-n	contrafagotto%1:06:00::
02984392-n	double_bassoon%1:06:00::
02984546-n	contraceptive%1:06:00::
02984546-n	preventive%1:06:02::
02984546-n	preventative%1:06:02::
02984546-n	contraceptive_device%1:06:00::
02984546-n	prophylactic_device%1:06:00::
02984546-n	birth_control_device%1:06:00::
02984895-n	control%1:06:00::
02984895-n	controller%1:06:00::
02985294-n	control_center%1:06:00::
02985467-n	control_circuit%1:06:00::
02985467-n	negative_feedback_circuit%1:06:00::
02985605-n	control_key%1:06:00::
02985605-n	command_key%1:06:00::
02985822-n	controlled_substance%1:06:00::
02986072-n	control_panel%1:06:00::
02986072-n	instrument_panel%1:06:00::
02986072-n	control_board%1:06:00::
02986072-n	board%1:06:02::
02986072-n	panel%1:06:01::
02986438-n	control_rod%1:06:00::
02986611-n	control_room%1:06:00::
02986729-n	control_system%1:06:00::
02986882-n	control_tower%1:06:00::
02987070-n	convector%1:06:00::
02987197-n	convenience_store%1:06:00::
02987377-n	convent%1:06:00::
02987527-n	conventicle%1:06:00::
02987527-n	meetinghouse%1:06:00::
02987676-n	converging_lens%1:06:00::
02987676-n	convex_lens%1:06:00::
02987832-n	converter%1:06:00::
02987832-n	convertor%1:06:00::
02988127-n	convertible%1:06:00::
02988233-n	convertible%1:06:01::
02988233-n	sofa_bed%1:06:00::
02988377-n	conveyance%1:06:00::
02988377-n	transport%1:06:00::
02988784-n	conveyer_belt%1:06:00::
02988784-n	conveyor_belt%1:06:00::
02988784-n	conveyer%1:06:00::
02988784-n	conveyor%1:06:00::
02988784-n	transporter%1:06:01::
02989043-n	cooker%1:06:00::
02989189-n	cookfire%1:06:00::
02989262-n	cookhouse%1:06:01::
02989404-n	cookie_cutter%1:06:00::
02989551-n	cookie_jar%1:06:00::
02989551-n	cooky_jar%1:06:00::
02989683-n	cookie_sheet%1:06:00::
02989840-n	cooking_utensil%1:06:00::
02989840-n	cookware%1:06:00::
02990225-n	cookstove%1:06:00::
02990370-n	coolant_system%1:06:00::
02990508-n	cooler%1:06:00::
02990508-n	ice_chest%1:06:00::
02990625-n	cooler%1:06:01::
02990625-n	tank%1:06:03::
02990713-n	cooling_system%1:06:00::
02990713-n	cooling%1:06:00::
02990982-n	cooling_system%1:06:01::
02990982-n	engine_cooling_system%1:06:00::
02991250-n	cooling_tower%1:06:00::
02991417-n	coonskin_cap%1:06:00::
02991417-n	coonskin%1:06:00::
02991536-n	Cooper_Union%1:06:00::
02991536-n	Cooper_Union_for_the_Advancement_of_Science_and_Art%1:06:00::
02991757-n	coping_saw%1:06:00::
02991885-n	copper_mine%1:06:00::
02991985-n	copperplate%1:06:00::
02992127-n	copperplate%1:06:01::
02992226-n	copperware%1:06:00::
02992308-n	copy%1:06:00::
02992747-n	copyholder%1:06:00::
02992873-n	coquille%1:06:00::
02992965-n	coracle%1:06:00::
02993126-n	corbel%1:06:00::
02993126-n	truss%1:06:02::
02993322-n	corbel_arch%1:06:00::
02993487-n	corbel_step%1:06:00::
02993487-n	corbie-step%1:06:00::
02993487-n	corbiestep%1:06:00::
02993487-n	crow_step%1:06:00::
02993675-n	corbie_gable%1:06:00::
02993811-n	cord%1:06:00::
02994423-n	cord%1:06:01::
02994423-n	corduroy%1:06:00::
02994599-n	cord%1:06:02::
02994599-n	electric_cord%1:06:00::
02994747-n	cordage%1:06:00::
02994853-n	cordite%1:06:00::
02995084-n	cordon%1:06:00::
02995189-n	cords%1:06:04::
02995189-n	corduroys%1:06:04::
02995291-n	corduroy%1:06:01::
02995398-n	core%1:06:00::
02995604-n	core%1:06:01::
02995769-n	core_bit%1:06:00::
02995881-n	corer%1:06:00::
02995975-n	cork%1:06:00::
02996123-n	corker%1:06:00::
02996240-n	corkscrew%1:06:00::
02996240-n	bottle_screw%1:06:00::
02996343-n	Cornell_University%1:06:00::
02996478-n	corner%1:06:00::
02996478-n	street_corner%1:06:00::
02996478-n	turning_point%1:06:00::
02996685-n	corner%1:06:01::
02996685-n	quoin%1:06:00::
02996873-n	corner%1:06:02::
02996873-n	nook%1:06:00::
02997092-n	corner_pocket%1:06:00::
02997194-n	corner_post%1:06:00::
02997324-n	cornerstone%1:06:00::
02997462-n	cornerstone%1:06:01::
02997661-n	cornet%1:06:00::
02997661-n	horn%1:06:01::
02997661-n	trumpet%1:06:00::
02997661-n	trump%1:06:01::
02997911-n	corn_exchange%1:06:00::
02998015-n	cornice%1:06:00::
02998151-n	cornice%1:06:01::
02998270-n	cornice%1:06:02::
02998270-n	valance%1:06:00::
02998270-n	valance_board%1:06:00::
02998270-n	pelmet%1:06:00::
02998457-n	corona%1:06:00::
02998538-n	coronet%1:06:00::
02998664-n	correctional_institution%1:06:00::
02998873-n	corrective%1:06:00::
02998873-n	restorative%1:06:00::
02999055-n	corridor%1:06:00::
02999196-n	corrugated_fastener%1:06:00::
02999196-n	wiggle_nail%1:06:00::
02999387-n	corrugated_iron%1:06:00::
02999561-n	corsair%1:06:00::
02999675-n	corselet%1:06:00::
02999675-n	corslet%1:06:00::
02999825-n	corset%1:06:00::
02999825-n	girdle%1:06:00::
02999825-n	stays%1:06:00::
02999991-n	corvette%1:06:00::
03000108-n	cosmetic%1:06:00::
03000108-n	cosmetics%1:06:00::
03000305-n	cosmography%1:06:00::
03000437-n	cosmotron%1:06:00::
03000589-n	costume%1:06:00::
03000766-n	costume%1:06:01::
03000972-n	costume%1:06:02::
03001167-n	costume%1:06:03::
03001310-n	cosy%1:06:00::
03001310-n	tea_cosy%1:06:00::
03001310-n	cosey%1:06:00::
03001310-n	tea_cosey%1:06:00::
03001310-n	cozy%1:06:00::
03001310-n	tea_cozy%1:06:00::
03001310-n	cozey%1:06:00::
03001310-n	tea_cozey%1:06:00::
03001310-n	cozie%1:06:00::
03001310-n	tea_cozie%1:06:00::
03001495-n	cot%1:06:00::
03001495-n	camp_bed%1:06:00::
03001625-n	cote%1:06:00::
03001734-n	cottage_tent%1:06:00::
03001830-n	cotter%1:06:00::
03001830-n	cottar%1:06:00::
03002005-n	cotter_pin%1:06:00::
03002171-n	cotton%1:06:00::
03002171-n	cotton_cloth%1:06:00::
03002307-n	cotton%1:06:01::
03002406-n	cotton_flannel%1:06:00::
03002406-n	Canton_flannel%1:06:00::
03002531-n	cotton_gin%1:06:00::
03002531-n	gin%1:06:00::
03002669-n	cotton_mill%1:06:00::
03002768-n	couch%1:06:01::
03002903-n	couch%1:06:02::
03003014-n	couchette%1:06:00::
03003169-n	coude_telescope%1:06:00::
03003169-n	coude_system%1:06:00::
03003339-n	coulisse%1:06:00::
03003441-n	coulisse%1:06:01::
03003441-n	wing_flat%1:06:00::
03003536-n	counter%1:06:00::
03003773-n	counter%1:06:01::
03003773-n	tabulator%1:06:00::
03003948-n	counter%1:06:02::
03004085-n	counter%1:06:03::
03004225-n	counter%1:06:05::
03004225-n	heel%1:06:01::
03004362-n	counter%1:06:06::
03004584-n	counterbore%1:06:00::
03004584-n	countersink%1:06:00::
03004584-n	countersink_bit%1:06:00::
03004718-n	counterirritant%1:06:00::
03004881-n	counterpart%1:06:00::
03004881-n	similitude%1:06:00::
03004881-n	twin%1:06:00::
03004993-n	countersink%1:06:01::
03005187-n	countertop%1:06:00::
03005288-n	counter_tube%1:06:00::
03005481-n	counterweight%1:06:00::
03005481-n	counterbalance%1:06:00::
03005481-n	counterpoise%1:06:00::
03005481-n	balance%1:06:01::
03005481-n	equalizer%1:06:00::
03005481-n	equaliser%1:06:00::
03005788-n	countinghouse%1:06:00::
03005911-n	country_house%1:06:00::
03006145-n	country_store%1:06:00::
03006145-n	general_store%1:06:00::
03006145-n	trading_post%1:06:00::
03006338-n	coupe%1:06:00::
03006452-n	coupling%1:06:00::
03006452-n	coupler%1:06:00::
03006714-n	course%1:06:00::
03006953-n	course%1:06:01::
03006953-n	row%1:06:00::
03007122-n	court%1:06:00::
03007122-n	courtyard%1:06:00::
03007396-n	court%1:06:01::
03007654-n	court%1:06:02::
03007654-n	courtroom%1:06:00::
03007917-n	court%1:06:04::
03008049-n	Courtelle%1:06:00::
03008131-n	courthouse%1:06:00::
03008264-n	courthouse%1:06:01::
03008389-n	court_plaster%1:06:00::
03008531-n	cover%1:06:00::
03008531-n	cover_version%1:06:00::
03008531-n	cover_song%1:06:00::
03008730-n	coverall%1:06:02::
03008906-n	covered_bridge%1:06:00::
03009035-n	covered_couch%1:06:00::
03009128-n	covered_wagon%1:06:00::
03009128-n	Conestoga_wagon%1:06:00::
03009128-n	Conestoga%1:06:00::
03009128-n	prairie_wagon%1:06:00::
03009128-n	prairie_schooner%1:06:00::
03009406-n	cover_glass%1:06:00::
03009406-n	cover_slip%1:06:00::
03009582-n	covering%1:06:00::
03010351-n	coverlet%1:06:00::
03010446-n	cover_plate%1:06:00::
03010589-n	cowbarn%1:06:00::
03010589-n	cowshed%1:06:00::
03010589-n	cow_barn%1:06:00::
03010589-n	cowhouse%1:06:00::
03010690-n	cowbell%1:06:00::
03010816-n	cowboy_boot%1:06:00::
03010816-n	cowboy_boots%1:06:00::
03010958-n	cowboy_hat%1:06:00::
03010958-n	ten-gallon_hat%1:06:00::
03011101-n	cowhide%1:06:00::
03011237-n	cowl%1:06:01::
03011353-n	cow_pen%1:06:00::
03011353-n	cattle_pen%1:06:00::
03011353-n	corral%1:06:00::
03011463-n	Cox-2_inhibitor%1:06:00::
03011749-n	CPU_board%1:06:00::
03011749-n	mother_board%1:06:00::
03011876-n	crack%1:06:01::
03011876-n	tornado%1:06:00::
03012010-n	cracker%1:06:00::
03012010-n	snapper%1:06:00::
03012010-n	cracker_bonbon%1:06:00::
03012246-n	cracker_box%1:06:00::
03012337-n	crackle%1:06:00::
03012337-n	crackleware%1:06:00::
03012337-n	crackle_china%1:06:00::
03012478-n	cradle%1:06:00::
03012619-n	craft%1:06:00::
03012839-n	cramp%1:06:00::
03012839-n	cramp_iron%1:06:00::
03013000-n	cramp%1:06:01::
03013134-n	crampon%1:06:00::
03013134-n	crampoon%1:06:00::
03013134-n	climbing_iron%1:06:00::
03013134-n	climber%1:06:00::
03013329-n	crampon%1:06:01::
03013329-n	crampoon%1:06:01::
03013456-n	crane%1:06:00::
03013676-n	craniometer%1:06:00::
03013773-n	crank%1:06:00::
03013773-n	starter%1:06:01::
03013952-n	crankcase%1:06:00::
03014051-n	crank_handle%1:06:00::
03014051-n	starting_handle%1:06:00::
03014157-n	crankshaft%1:06:00::
03014280-n	crash_barrier%1:06:00::
03014496-n	crash_helmet%1:06:00::
03014674-n	crate%1:06:00::
03014852-n	cravat%1:06:01::
03015015-n	crayon%1:06:00::
03015015-n	wax_crayon%1:06:00::
03015194-n	crazy_quilt%1:06:00::
03015286-n	cream%1:06:00::
03015286-n	ointment%1:06:01::
03015286-n	emollient%1:06:00::
03015604-n	creamery%1:06:00::
03015737-n	cream_pitcher%1:06:00::
03015737-n	creamer%1:06:00::
03015859-n	creation%1:06:00::
03016207-n	creche%1:06:00::
03016207-n	foundling_hospital%1:06:00::
03016372-n	creche%1:06:01::
03016489-n	credenza%1:06:00::
03016489-n	credence%1:06:00::
03016584-n	creel%1:06:00::
03016680-n	creep%1:06:00::
03016802-n	crematory%1:06:00::
03016802-n	crematorium%1:06:00::
03016802-n	cremation_chamber%1:06:00::
03016969-n	crematory%1:06:01::
03016969-n	crematorium%1:06:01::
03017076-n	crenel%1:06:00::
03017076-n	crenelle%1:06:00::
03017299-n	crepe%1:06:00::
03017299-n	crape%1:06:00::
03017497-n	crepe_de_Chine%1:06:00::
03017602-n	crest%1:06:00::
03017757-n	cretonne%1:06:00::
03017889-n	crewelwork%1:06:00::
03017995-n	crew_neck%1:06:00::
03017995-n	crew_neckline%1:06:00::
03018138-n	crib%1:06:00::
03018138-n	cot%1:06:01::
03018219-n	cribbage_board%1:06:00::
03018395-n	cricket_ball%1:06:00::
03018500-n	cricket_bat%1:06:00::
03018500-n	bat%1:06:02::
03018612-n	cricket_equipment%1:06:00::
03018789-n	cringle%1:06:00::
03018789-n	eyelet%1:06:01::
03018789-n	loop%1:06:01::
03018789-n	grommet%1:06:00::
03018789-n	grummet%1:06:00::
03018999-n	crinoline%1:06:00::
03019109-n	crinoline%1:06:01::
03019203-n	crochet%1:06:00::
03019203-n	crocheting%1:06:00::
03019374-n	crochet_needle%1:06:00::
03019374-n	crochet_hook%1:06:00::
03019501-n	crochet_stitch%1:06:00::
03019718-n	crock%1:06:00::
03019718-n	earthenware_jar%1:06:00::
03019841-n	crockery%1:06:00::
03019841-n	dishware%1:06:00::
03020047-n	crocket%1:06:00::
03020181-n	Crock_Pot%1:06:00::
03020318-n	croft%1:06:00::
03020421-n	crook%1:06:00::
03020421-n	shepherd's_crook%1:06:00::
03020535-n	Crookes_radiometer%1:06:00::
03020697-n	Crookes_tube%1:06:00::
03020799-n	crop%1:06:00::
03020898-n	crop%1:06:01::
03021042-n	croquet_ball%1:06:00::
03021156-n	croquet_equipment%1:06:00::
03021333-n	croquet_mallet%1:06:00::
03021455-n	cross%1:06:00::
03021777-n	cross%1:06:01::
03021901-n	crossbar%1:06:00::
03022033-n	crossbar%1:06:01::
03022162-n	crossbar%1:06:02::
03022296-n	crossbench%1:06:00::
03022499-n	cross_bit%1:06:00::
03022614-n	crossbow%1:06:00::
03022749-n	crosscut_saw%1:06:00::
03022870-n	crosse%1:06:00::
03022986-n	cross_hair%1:06:00::
03022986-n	cross_wire%1:06:00::
03023257-n	crosshead%1:06:00::
03023441-n	crossing%1:06:00::
03023441-n	crosswalk%1:06:00::
03023441-n	crossover%1:06:00::
03023686-n	crossjack%1:06:00::
03023686-n	mizzen_course%1:06:00::
03023792-n	crosspiece%1:06:00::
03023957-n	cross-stitch%1:06:00::
03024047-n	cross-stitch%1:06:01::
03024157-n	cross_street%1:06:00::
03024312-n	crotchet%1:06:00::
03024402-n	croupier's_rake%1:06:00::
03024529-n	crowbar%1:06:00::
03024529-n	wrecking_bar%1:06:00::
03024529-n	pry%1:06:00::
03024529-n	pry_bar%1:06:00::
03024719-n	crown%1:06:00::
03024851-n	crown%1:06:01::
03024851-n	diadem%1:06:00::
03025039-n	crown%1:06:02::
03025164-n	crown%1:06:03::
03025164-n	crest%1:06:01::
03025272-n	crown_jewels%1:06:00::
03025431-n	crown_lens%1:06:00::
03025522-n	crown_of_thorns%1:06:00::
03025678-n	crown_saw%1:06:00::
03025789-n	crownwork%1:06:00::
03025789-n	cap%1:06:04::
03025913-n	crow's_nest%1:06:00::
03026041-n	crucible%1:06:00::
03026041-n	melting_pot%1:06:00::
03026207-n	crucifix%1:06:00::
03026207-n	rood%1:06:00::
03026207-n	rood-tree%1:06:00::
03026346-n	cruet%1:06:00::
03026346-n	crewet%1:06:00::
03026461-n	cruet-stand%1:06:00::
03026567-n	cruise_control%1:06:00::
03026686-n	cruise_missile%1:06:00::
03026815-n	cruiser%1:06:00::
03026980-n	cruiser%1:06:02::
03026980-n	police_cruiser%1:06:00::
03026980-n	patrol_car%1:06:00::
03026980-n	police_car%1:06:00::
03026980-n	prowl_car%1:06:00::
03026980-n	squad_car%1:06:00::
03027242-n	cruise_ship%1:06:00::
03027242-n	cruise_liner%1:06:00::
03027370-n	crupper%1:06:00::
03027527-n	cruse%1:06:00::
03027617-n	crusher%1:06:00::
03027738-n	crutch%1:06:00::
03027906-n	cryocautery%1:06:00::
03028014-n	cryometer%1:06:00::
03028120-n	cryoscope%1:06:00::
03028240-n	cryostat%1:06:00::
03028346-n	crypt%1:06:00::
03028494-n	cryptograph%1:06:00::
03028594-n	crystal%1:06:00::
03028594-n	watch_crystal%1:06:00::
03028594-n	watch_glass%1:06:00::
03028749-n	crystal%1:06:01::
03028827-n	crystal%1:06:02::
03029046-n	crystal_ball%1:06:00::
03029170-n	crystal_counter%1:06:00::
03029315-n	crystal_detector%1:06:00::
03029487-n	crystal_microphone%1:06:00::
03029669-n	crystal_oscillator%1:06:00::
03029669-n	quartz_oscillator%1:06:00::
03029897-n	crystal_pickup%1:06:00::
03030071-n	crystal_set%1:06:00::
03030177-n	Cuban_heel%1:06:00::
03030280-n	cubby%1:06:00::
03030280-n	cubbyhole%1:06:01::
03030280-n	snuggery%1:06:00::
03030280-n	snug%1:06:00::
03030383-n	cubbyhole%1:06:00::
03030383-n	pigeonhole%1:06:00::
03030489-n	cube%1:06:00::
03030489-n	square_block%1:06:00::
03030635-n	cubeb%1:06:00::
03030635-n	cubeb_cigarette%1:06:00::
03030752-n	cubitiere%1:06:00::
03030861-n	cucking_stool%1:06:00::
03030861-n	ducking_stool%1:06:00::
03031026-n	cuckoo_clock%1:06:00::
03031156-n	cuddy%1:06:00::
03031263-n	cudgel%1:06:00::
03031401-n	cue%1:06:00::
03031401-n	cue_stick%1:06:00::
03031401-n	pool_cue%1:06:00::
03031401-n	pool_stick%1:06:00::
03031598-n	cue_ball%1:06:00::
03031722-n	cuff%1:06:00::
03031722-n	turnup%1:06:00::
03031954-n	cufflink%1:06:00::
03032098-n	cuirass%1:06:00::
03032221-n	cuisse%1:06:00::
03032328-n	cul%1:06:00::
03032328-n	cul_de_sac%1:06:01::
03032328-n	dead_end%1:06:00::
03032439-n	cul_de_lampe%1:06:00::
03032553-n	culdoscope%1:06:00::
03032680-n	cullis%1:06:00::
03032770-n	culotte%1:06:00::
03032770-n	culottes%1:06:00::
03032850-n	cultivator%1:06:00::
03032850-n	tiller%1:06:01::
