07946014-n	douglas_spruce%1:20:00::
07946014-n	douglas_pine%1:20:00::
07946014-n	douglas_hemlock%1:20:00::
07946014-n	Oregon_fir%1:20:00::
07946014-n	Oregon_pine%1:20:00::
07946014-n	Pseudotsuga_menziesii%1:20:00::
07946268-n	big-cone_spruce%1:20:00::
07946268-n	big-cone_douglas_fir%1:20:00::
07946268-n	Pseudotsuga_macrocarpa%1:20:00::
07946432-n	genus_Cathaya%1:20:00::
07946575-n	Cathaya%1:20:00::
07946722-n	Cupressaceae%1:20:00::
07946722-n	family_Cupressaceae%1:20:00::
07946722-n	cypress_family%1:20:00::
07947238-n	cedar%1:20:02::
07947238-n	cedar_tree%1:20:02::
07947572-n	Cupressus%1:20:00::
07947572-n	genus_Cupressus%1:20:00::
07947710-n	cypress%1:20:01::
07947710-n	cypress_tree%1:20:00::
07948092-n	cypress%1:20:02::
07948361-n	gowen_cypress%1:20:00::
07948361-n	Cupressus_goveniana%1:20:00::
07948607-n	pygmy_cypress%1:20:00::
07948607-n	Cupressus_pigmaea%1:20:00::
07948607-n	Cupressus_goveniana_pigmaea%1:20:00::
07948821-n	Santa_Cruz_cypress%1:20:00::
07948821-n	Cupressus_abramsiana%1:20:00::
07948821-n	Cupressus_goveniana_abramsiana%1:20:00::
07949056-n	Arizona_cypress%1:20:00::
07949056-n	Cupressus_arizonica%1:20:00::
07949187-n	Guadalupe_cypress%1:20:00::
07949187-n	Cupressus_gualalupensis%1:20:00::
07949369-n	Monterey_cypress%1:20:00::
07949369-n	Cupressus_macrocarpa%1:20:00::
07949578-n	Mexican_cypress%1:20:00::
07949578-n	cedar_of_Goa%1:20:00::
07949578-n	Portuguese_cypress%1:20:00::
07949578-n	Cupressus_lusitanica%1:20:00::
07949843-n	Italian_cypress%1:20:00::
07949843-n	Mediterranean_cypress%1:20:00::
07949843-n	Cupressus_sempervirens%1:20:00::
07950018-n	Athrotaxis%1:20:00::
07950018-n	genus_Athrotaxis%1:20:00::
07950153-n	King_William_pine%1:20:00::
07950153-n	Athrotaxis_selaginoides%1:20:00::
07950339-n	Austrocedrus%1:20:00::
07950339-n	genus_Austrocedrus%1:20:00::
07950507-n	Chilean_cedar%1:20:00::
07950507-n	Austrocedrus_chilensis%1:20:00::
07950692-n	Callitris%1:20:00::
07950692-n	genus_Callitris%1:20:00::
07950866-n	cypress_pine%1:20:00::
07951096-n	Port_Jackson_pine%1:20:00::
07951096-n	Callitris_cupressiformis%1:20:00::
07951232-n	black_cypress_pine%1:20:00::
07951232-n	red_cypress_pine%1:20:00::
07951232-n	Callitris_endlicheri%1:20:00::
07951232-n	Callitris_calcarata%1:20:00::
07951476-n	white_cypress_pine%1:20:00::
07951476-n	Callitris_glaucophylla%1:20:00::
07951476-n	Callitris_glauca%1:20:00::
07951626-n	stringybark_pine%1:20:00::
07951626-n	Callitris_parlatorei%1:20:00::
07951759-n	Calocedrus%1:20:00::
07951759-n	genus_Calocedrus%1:20:00::
07951969-n	incense_cedar%1:20:02::
07951969-n	red_cedar%1:20:01::
07951969-n	Calocedrus_decurrens%1:20:00::
07951969-n	Libocedrus_decurrens%1:20:00::
07952197-n	Chamaecyparis%1:20:00::
07952197-n	genus_Chamaecyparis%1:20:00::
07952379-n	southern_white_cedar%1:20:00::
07952379-n	coast_white_cedar%1:20:00::
07952379-n	Atlantic_white_cedar%1:20:00::
07952379-n	white_cypress%1:20:00::
07952379-n	white_cedar%1:20:01::
07952379-n	Chamaecyparis_thyoides%1:20:00::
07952660-n	Oregon_cedar%1:20:00::
07952660-n	Port_Orford_cedar%1:20:00::
07952660-n	Lawson's_cypress%1:20:00::
07952660-n	Lawson's_cedar%1:20:00::
07952660-n	Chamaecyparis_lawsoniana%1:20:00::
07952936-n	Port_Orford_cedar%1:20:02::
07953057-n	yellow_cypress%1:20:00::
07953057-n	yellow_cedar%1:20:00::
07953057-n	Nootka_cypress%1:20:00::
07953057-n	Alaska_cedar%1:20:00::
07953057-n	Chamaecyparis_nootkatensis%1:20:00::
07953289-n	Cryptomeria%1:20:00::
07953289-n	genus_Cryptomeria%1:20:00::
07953425-n	Japanese_cedar%1:20:00::
07953425-n	Japan_cedar%1:20:00::
07953425-n	sugi%1:20:00::
07953425-n	Cryptomeria_japonica%1:20:00::
07953610-n	Juniperus%1:20:00::
07953610-n	genus_Juniperus%1:20:00::
07953787-n	juniper%1:20:00::
07954056-n	juniper_berry%1:20:00::
07954236-n	pencil_cedar%1:20:00::
07954236-n	pencil_cedar_tree%1:20:00::
07954468-n	eastern_red_cedar%1:20:00::
07954468-n	red_cedar%1:20:02::
07954468-n	red_juniper%1:20:00::
07954468-n	Juniperus_virginiana%1:20:00::
07954703-n	Bermuda_cedar%1:20:00::
07954703-n	Juniperus_bermudiana%1:20:00::
07954880-n	east_African_cedar%1:20:00::
07954880-n	Juniperus_procera%1:20:00::
07955031-n	southern_red_cedar%1:20:00::
07955031-n	Juniperus_silicicola%1:20:00::
07955212-n	dwarf_juniper%1:20:01::
07955212-n	savin%1:20:00::
07955212-n	Juniperus_sabina%1:20:00::
07955330-n	common_juniper%1:20:00::
07955330-n	Juniperus_communis%1:20:00::
07955599-n	ground_cedar%1:20:01::
07955599-n	dwarf_juniper%1:20:02::
07955599-n	Juniperus_communis_depressa%1:20:00::
07955745-n	creeping_juniper%1:20:00::
07955745-n	Juniperus_horizontalis%1:20:00::
07955918-n	Mexican_juniper%1:20:00::
07955918-n	drooping_juniper%1:20:00::
07955918-n	Juniperus_flaccida%1:20:00::
07956122-n	Libocedrus%1:20:00::
07956122-n	genus_Libocedrus%1:20:00::
07956304-n	incense_cedar%1:20:01::
07956527-n	kawaka%1:20:00::
07956527-n	Libocedrus_plumosa%1:20:00::
07956666-n	pahautea%1:20:00::
07956666-n	Libocedrus_bidwillii%1:20:00::
07956666-n	mountain_pine%1:20:03::
07956830-n	Taxodiaceae%1:20:00::
07956830-n	subfamily_Taxodiaceae%1:20:00::
07956830-n	redwood_family%1:20:00::
07957084-n	genus_Metasequoia%1:20:00::
07957353-n	metasequoia%1:20:00::
07957353-n	dawn_redwood%1:20:00::
07957353-n	Metasequoia_glyptostrodoides%1:20:00::
07957692-n	genus_Sequoia%1:20:00::
07957866-n	sequoia%1:20:00::
07957866-n	redwood%1:20:00::
07958119-n	redwood%1:20:02::
07958255-n	California_redwood%1:20:00::
07958255-n	coast_redwood%1:20:00::
07958255-n	Sequoia_sempervirens%1:20:00::
07958451-n	Sequoiadendron%1:20:00::
07958451-n	genus_Sequoiadendron%1:20:00::
07958670-n	giant_sequoia%1:20:00::
07958670-n	big_tree%1:20:00::
07958670-n	Sierra_redwood%1:20:00::
07958670-n	Sequoiadendron_giganteum%1:20:00::
07958670-n	Sequoia_gigantea%1:20:00::
07958670-n	Sequoia_Wellingtonia%1:20:00::
07958964-n	Taxodium%1:20:00::
07958964-n	genus_Taxodium%1:20:00::
07959139-n	bald_cypress%1:20:00::
07959139-n	swamp_cypress%1:20:00::
07959139-n	pond_bald_cypress%1:20:00::
07959139-n	southern_cypress%1:20:00::
07959139-n	Taxodium_distichum%1:20:00::
07959419-n	pond_cypress%1:20:00::
07959419-n	bald_cypress%1:20:02::
07959419-n	Taxodium_ascendens%1:20:00::
07959606-n	Montezuma_cypress%1:20:00::
07959606-n	Mexican_swamp_cypress%1:20:00::
07959606-n	Taxodium_mucronatum%1:20:00::
07959798-n	ahuehuete%1:20:00::
07959951-n	Tetraclinis%1:20:00::
07959951-n	genus_Tetraclinis%1:20:00::
07960061-n	sandarac%1:20:01::
07960061-n	sandarac_tree%1:20:00::
07960061-n	Tetraclinis_articulata%1:20:00::
07960061-n	Callitris_quadrivalvis%1:20:00::
07960393-n	sandarac%1:20:00::
07960393-n	sandarach%1:20:00::
07960545-n	sandarac%1:20:02::
07960545-n	citronwood%1:20:02::
07960709-n	Thuja%1:20:00::
07960709-n	genus_Thuja%1:20:00::
07960860-n	arborvitae%1:20:00::
07961071-n	western_red_cedar%1:20:00::
07961071-n	red_cedar%1:20:03::
07961071-n	canoe_cedar%1:20:00::
07961071-n	Thuja_plicata%1:20:00::
07961251-n	American_arborvitae%1:20:00::
07961251-n	northern_white_cedar%1:20:00::
07961251-n	white_cedar%1:20:02::
07961251-n	Thuja_occidentalis%1:20:00::
07961487-n	Oriental_arborvitae%1:20:00::
07961487-n	Thuja_orientalis%1:20:00::
07961487-n	Platycladus_orientalis%1:20:00::
07961749-n	Thujopsis%1:20:00::
07961749-n	genus_Thujopsis%1:20:00::
07961909-n	hiba_arborvitae%1:20:00::
07961909-n	Thujopsis_dolobrata%1:20:00::
07962078-n	genus_Keteleeria%1:20:00::
07962200-n	keteleeria%1:20:00::
07962308-n	Araucariaceae%1:20:00::
07962308-n	family_Araucariaceae%1:20:00::
07962308-n	araucaria_family%1:20:00::
07962627-n	Wollemi_pine%1:20:00::
07962820-n	genus_Araucaria%1:20:00::
07962940-n	araucaria%1:20:00::
07963193-n	monkey_puzzle%1:20:00::
07963193-n	chile_pine%1:20:00::
07963193-n	Araucaria_araucana%1:20:00::
07963370-n	norfolk_island_pine%1:20:00::
07963370-n	Araucaria_heterophylla%1:20:00::
07963370-n	Araucaria_excelsa%1:20:00::
07963543-n	new_caledonian_pine%1:20:00::
07963543-n	Araucaria_columnaris%1:20:00::
07963720-n	bunya_bunya%1:20:00::
07963720-n	bunya_bunya_tree%1:20:00::
07963720-n	Araucaria_bidwillii%1:20:00::
07963981-n	hoop_pine%1:20:00::
07963981-n	moreton_bay_pine%1:20:00::
07963981-n	Araucaria_cunninghamii%1:20:00::
07964157-n	Agathis%1:20:00::
07964157-n	genus_Agathis%1:20:00::
07964332-n	kauri_pine%1:20:00::
07964332-n	dammar_pine%1:20:00::
07964574-n	kauri%1:20:02::
07964729-n	kauri%1:20:00::
07964729-n	kaury%1:20:00::
07964729-n	Agathis_australis%1:20:00::
07964894-n	amboina_pine%1:20:00::
07964894-n	amboyna_pine%1:20:00::
07964894-n	Agathis_dammara%1:20:00::
07964894-n	Agathis_alba%1:20:00::
07965065-n	dundathu_pine%1:20:00::
07965065-n	queensland_kauri%1:20:00::
07965065-n	smooth_bark_kauri%1:20:00::
07965065-n	Agathis_robusta%1:20:00::
07965294-n	red_kauri%1:20:00::
07965294-n	Agathis_lanceolata%1:20:00::
07965454-n	Cephalotaxaceae%1:20:00::
07965454-n	family_Cephalotaxaceae%1:20:00::
07965454-n	plum-yew_family%1:20:00::
07965643-n	Cephalotaxus%1:20:00::
07965643-n	genus_Cephalotaxus%1:20:00::
07965802-n	plum-yew%1:20:00::
07966027-n	Torreya%1:20:00::
07966027-n	genus_Torreya%1:20:00::
07966165-n	California_nutmeg%1:20:00::
07966165-n	nutmeg-yew%1:20:00::
07966165-n	Torreya_californica%1:20:00::
07966374-n	stinking_cedar%1:20:00::
07966374-n	stinking_yew%1:20:00::
07966374-n	Torrey_tree%1:20:00::
07966374-n	Torreya_taxifolia%1:20:00::
07966612-n	Phyllocladaceae%1:20:00::
07966612-n	family_Phyllocladaceae%1:20:00::
07966764-n	Phyllocladus%1:20:00::
07966764-n	genus_Phyllocladus%1:20:00::
07966893-n	celery_pine%1:20:00::
07967161-n	celery_top_pine%1:20:00::
07967161-n	celery-topped_pine%1:20:00::
07967161-n	Phyllocladus_asplenifolius%1:20:00::
07967308-n	tanekaha%1:20:00::
07967308-n	Phyllocladus_trichomanoides%1:20:00::
07967431-n	Alpine_celery_pine%1:20:00::
07967431-n	Phyllocladus_alpinus%1:20:00::
07967559-n	yellowwood%1:20:00::
07967559-n	yellowwood_tree%1:20:00::
07967760-n	gymnospermous_yellowwood%1:20:00::
07967920-n	angiospermous_yellowwood%1:20:00::
07968134-n	yellowwood%1:20:02::
07968264-n	Podocarpaceae%1:20:00::
07968264-n	family_Podocarpaceae%1:20:00::
07968264-n	podocarpus_family%1:20:00::
07968736-n	Podocarpus%1:20:00::
07968736-n	genus_Podocarpus%1:20:00::
07969044-n	podocarp%1:20:00::
07969208-n	yacca%1:20:00::
07969208-n	yacca_podocarp%1:20:00::
07969208-n	Podocarpus_coriaceus%1:20:00::
07969367-n	brown_pine%1:20:00::
07969367-n	Rockingham_podocarp%1:20:00::
07969367-n	Podocarpus_elatus%1:20:00::
07969569-n	cape_yellowwood%1:20:00::
07969569-n	African_yellowwood%1:20:00::
07969569-n	Podocarpus_elongatus%1:20:00::
07969744-n	South-African_yellowwood%1:20:00::
07969744-n	Podocarpus_latifolius%1:20:00::
07969957-n	alpine_totara%1:20:00::
07969957-n	Podocarpus_nivalis%1:20:00::
07970117-n	totara%1:20:00::
07970117-n	Podocarpus_totara%1:20:00::
07970314-n	Afrocarpus%1:20:00::
07970314-n	genus_Afrocarpus%1:20:00::
07970561-n	common_yellowwood%1:20:00::
07970561-n	bastard_yellowwood%1:20:00::
07970561-n	Afrocarpus_falcata%1:20:00::
07970719-n	Dacrycarpus%1:20:00::
07970719-n	genus_Dacrycarpus%1:20:00::
07970895-n	kahikatea%1:20:00::
07970895-n	New_Zealand_Dacryberry%1:20:00::
07970895-n	New_Zealand_white_pine%1:20:00::
07970895-n	Dacrycarpus_dacrydioides%1:20:00::
07970895-n	Podocarpus_dacrydioides%1:20:00::
07971115-n	Dacrydium%1:20:00::
07971115-n	genus_Dacrydium%1:20:00::
07971284-n	rimu%1:20:00::
07971284-n	imou_pine%1:20:00::
07971284-n	red_pine%1:20:02::
07971284-n	Dacrydium_cupressinum%1:20:00::
07971429-n	tarwood%1:20:02::
07971429-n	Dacrydium_colensoi%1:20:00::
07971647-n	Falcatifolium%1:20:00::
07971647-n	genus_Falcatifolium%1:20:00::
07971962-n	common_sickle_pine%1:20:00::
07971962-n	Falcatifolium_falciforme%1:20:00::
07972130-n	yellow-leaf_sickle_pine%1:20:00::
07972130-n	Falcatifolium_taxoides%1:20:00::
07972382-n	Halocarpus%1:20:00::
07972382-n	genus_Halocarpus%1:20:00::
07972567-n	tarwood%1:20:01::
07972567-n	New_Zealand_mountain_pine%1:20:00::
07972567-n	Halocarpus_bidwilli%1:20:00::
07972567-n	Dacrydium_bidwilli%1:20:00::
07972728-n	Lagarostrobus%1:20:00::
07972728-n	genus_Lagarostrobus%1:20:00::
07972938-n	westland_pine%1:20:00::
07972938-n	silver_pine%1:20:02::
07972938-n	Lagarostrobus_colensoi%1:20:00::
07973087-n	huon_pine%1:20:00::
07973087-n	Lagarostrobus_franklinii%1:20:00::
07973087-n	Dacrydium_franklinii%1:20:00::
07973344-n	Lepidothamnus%1:20:00::
07973344-n	genus_Lepidothamnus%1:20:00::
07973513-n	Chilean_rimu%1:20:00::
07973513-n	Lepidothamnus_fonkii%1:20:00::
07973735-n	mountain_rimu%1:20:00::
07973735-n	Lepidothamnus_laxifolius%1:20:00::
07973735-n	Dacridium_laxifolius%1:20:00::
07973939-n	Microstrobos%1:20:00::
07973939-n	genus_Microstrobos%1:20:00::
07974118-n	Tasman_dwarf_pine%1:20:00::
07974118-n	Microstrobos_niphophilus%1:20:00::
07974279-n	Nageia%1:20:00::
07974279-n	genus_Nageia%1:20:00::
07974550-n	nagi%1:20:00::
07974550-n	Nageia_nagi%1:20:00::
07974728-n	Parasitaxus%1:20:00::
07974728-n	genus_Parasitaxus%1:20:00::
07974867-n	parasite_yew%1:20:00::
07974867-n	Parasitaxus_ustus%1:20:00::
07975067-n	Prumnopitys%1:20:00::
07975067-n	genus_Prumnopitys%1:20:00::
07975294-n	miro%1:20:00::
07975294-n	black_pine%1:20:01::
07975294-n	Prumnopitys_ferruginea%1:20:00::
07975294-n	Podocarpus_ferruginea%1:20:00::
07975445-n	matai%1:20:00::
07975445-n	black_pine%1:20:02::
07975445-n	Prumnopitys_taxifolia%1:20:00::
07975445-n	Podocarpus_spicata%1:20:00::
07975593-n	plum-fruited_yew%1:20:00::
07975593-n	Prumnopitys_andina%1:20:00::
07975593-n	Prumnopitys_elegans%1:20:00::
07975756-n	Retrophyllum%1:20:00::
07975756-n	genus_Retrophyllum%1:20:00::
07975952-n	Saxe-gothea%1:20:00::
07975952-n	Saxegothea%1:20:00::
07975952-n	genus_Saxe-gothea%1:20:00::
07975952-n	genus_Saxegothea%1:20:00::
07976130-n	Prince_Albert_yew%1:20:00::
07976130-n	Prince_Albert's_yew%1:20:00::
07976130-n	Saxe-gothea_conspicua%1:20:00::
07976382-n	Sundacarpus%1:20:00::
07976382-n	genus_Sundacarpus%1:20:00::
07976507-n	Sundacarpus_amara%1:20:00::
07976507-n	Prumnopitys_amara%1:20:00::
07976507-n	Podocarpus_amara%1:20:00::
07976789-n	Sciadopityaceae%1:20:00::
07976789-n	family_Sciadoptyaceae%1:20:00::
07977000-n	Sciadopitys%1:20:00::
07977000-n	genus_Sciadoptys%1:20:00::
07977177-n	Japanese_umbrella_pine%1:20:00::
07977177-n	Sciadopitys_verticillata%1:20:00::
07977403-n	Taxopsida%1:20:00::
07977403-n	class_Taxopsida%1:20:00::
07977403-n	Taxophytina%1:20:00::
07977403-n	subdivision_Taxophytina%1:20:00::
07977714-n	Taxales%1:20:00::
07977714-n	ordler_Taxales%1:20:00::
07977846-n	Taxaceae%1:20:00::
07977846-n	family_Taxaceae%1:20:00::
07977846-n	yew_family%1:20:00::
07978074-n	Taxus%1:20:00::
07978074-n	genus_Taxus%1:20:00::
07978239-n	yew%1:20:00::
07978574-n	yew%1:20:02::
07978776-n	Old_World_yew%1:20:00::
07978776-n	English_yew%1:20:00::
07978776-n	Taxus_baccata%1:20:00::
07978995-n	Pacific_yew%1:20:00::
07978995-n	California_yew%1:20:00::
07978995-n	western_yew%1:20:00::
07978995-n	Taxus_brevifolia%1:20:00::
07979238-n	Japanese_yew%1:20:00::
07979238-n	Taxus_cuspidata%1:20:00::
07979452-n	Florida_yew%1:20:00::
07979452-n	Taxus_floridana%1:20:00::
07979631-n	Austrotaxus%1:20:00::
07979631-n	genus_Austrotaxus%1:20:00::
07979804-n	New_Caledonian_yew%1:20:00::
07979804-n	Austrotaxus_spicata%1:20:00::
07980003-n	Pseudotaxus%1:20:00::
07980003-n	genus_Pseudotaxus%1:20:00::
07980130-n	white-berry_yew%1:20:00::
07980130-n	Pseudotaxus_chienii%1:20:00::
07980316-n	Ginkgopsida%1:20:00::
07980316-n	class_Ginkgopsida%1:20:00::
07980316-n	Ginkgophytina%1:20:00::
07980316-n	subdivision_Ginkgophytina%1:20:00::
07980316-n	Ginkgophyta%1:20:00::
07980691-n	Ginkgoales%1:20:00::
07980691-n	order_Ginkgoales%1:20:00::
07980968-n	Ginkgoaceae%1:20:00::
07980968-n	family_Ginkgoaceae%1:20:00::
07980968-n	ginkgo_family%1:20:00::
07981179-n	genus_Ginkgo%1:20:00::
07981296-n	ginkgo%1:20:00::
07981296-n	gingko%1:20:00::
07981296-n	maidenhair_tree%1:20:00::
07981296-n	Ginkgo_biloba%1:20:00::
07981555-n	Pteropsida%1:20:00::
07981555-n	subdivision_Pteropsida%1:20:00::
07981807-n	Angiospermae%1:20:00::
07981807-n	class_Angiospermae%1:20:00::
07981807-n	Magnoliophyta%1:20:00::
07981807-n	division_Magnoliophyta%1:20:00::
07981807-n	Anthophyta%1:20:00::
07981807-n	division_Anthophyta%1:20:00::
07982250-n	angiosperm%1:20:00::
07982250-n	flowering_plant%1:20:00::
07982508-n	angiocarp%1:20:00::
07982623-n	Dicotyledones%1:20:00::
07982623-n	class_Dicotyledones%1:20:00::
07982623-n	Dicotyledonae%1:20:00::
07982623-n	class_Dicotyledonae%1:20:00::
07982623-n	Magnoliopsida%1:20:00::
07982623-n	class_Magnoliopsida%1:20:00::
07983696-n	dicot%1:20:00::
07983696-n	dicotyledon%1:20:00::
07983696-n	magnoliopsid%1:20:00::
07983885-n	Magnoliidae%1:20:00::
07983885-n	subclass_Magnoliidae%1:20:00::
07983885-n	ranalian_complex%1:20:00::
07984335-n	Monocotyledones%1:20:00::
07984335-n	class_Monocotyledones%1:20:00::
07984335-n	Monocotyledonae%1:20:00::
07984335-n	class_Monocotyledonae%1:20:00::
07984335-n	Liliopsida%1:20:00::
07984335-n	class_Liliopsida%1:20:00::
07984890-n	monocot%1:20:00::
07984890-n	monocotyledon%1:20:00::
07984890-n	liliopsid%1:20:00::
07985025-n	Alismatidae%1:20:00::
07985025-n	subclass_Alismatidae%1:20:00::
07985259-n	Arecidae%1:20:00::
07985259-n	subclass_Arecidae%1:20:00::
07985639-n	Commelinidae%1:20:00::
07985639-n	subclass_Commelinidae%1:20:00::
07986022-n	flower%1:20:02::
07986022-n	bloom%1:20:00::
07986022-n	blossom%1:20:00::
07986419-n	floret%1:20:00::
07986542-n	flower%1:20:00::
07988836-n	wildflower%1:20:00::
07988836-n	wild_flower%1:20:00::
07990473-n	apetalous_flower%1:20:00::
07990559-n	flower_head%1:20:00::
07990786-n	inflorescence%1:20:00::
07991057-n	ray_flower%1:20:00::
07991057-n	ray_floret%1:20:00::
07991252-n	catkin%1:20:00::
07991252-n	ament%1:20:00::
07991350-n	bud%1:20:02::
07991443-n	rosebud%1:20:00::
07991514-n	stamen%1:20:00::
07991644-n	anther%1:20:00::
07991785-n	pollen%1:20:00::
07991950-n	reproductive_structure%1:20:00::
07992572-n	pistil%1:20:00::
07992572-n	gynoecium%1:20:00::
07992809-n	simple_pistil%1:20:00::
07992891-n	compound_pistil%1:20:00::
07992990-n	style%1:20:00::
07993152-n	stigma%1:20:00::
07993277-n	carpel%1:20:00::
07993400-n	filament%1:20:00::
07993476-n	funicle%1:20:00::
07993476-n	funiculus%1:20:00::
07993576-n	hilum%1:20:00::
07993700-n	ovary%1:20:00::
07993833-n	ovule%1:20:00::
07994132-n	chalaza%1:20:00::
07994297-n	nucellus%1:20:00::
07994425-n	micropyle%1:20:00::
07994575-n	amphitropous_ovule%1:20:00::
07994699-n	anatropous_ovule%1:20:00::
07994826-n	campylotropous_ovule%1:20:00::
07994956-n	orthotropous_ovule%1:20:00::
07995079-n	stoma%1:20:01::
07995079-n	pore%1:20:00::
07995179-n	pollen_tube%1:20:00::
07995333-n	placenta%1:20:00::
07995472-n	placentation%1:20:00::
07995732-n	apical_placentation%1:20:00::
07995870-n	axile_placentation%1:20:00::
07996031-n	basal_placentation%1:20:00::
07996169-n	free_central_placentation%1:20:00::
07996342-n	lamellate_placentation%1:20:00::
07996480-n	marginal_placentation%1:20:00::
07996480-n	ventral_placentation%1:20:00::
07996643-n	parietal_placentation%1:20:00::
07996826-n	testa%1:20:00::
07996826-n	episperm%1:20:00::
07996826-n	seed_coat%1:20:00::
07996971-n	endosperm%1:20:00::
07997118-n	gemma%1:20:00::
07997301-n	cone%1:20:00::
07997301-n	strobilus%1:20:00::
07997301-n	strobile%1:20:00::
07997528-n	pinecone%1:20:00::
07997640-n	fir_cone%1:20:00::
07997751-n	septum%1:20:00::
07997846-n	shell%1:20:00::
07997983-n	nutshell%1:20:00::
07998074-n	nectary%1:20:00::
07998074-n	honey_gland%1:20:00::
07998207-n	seed%1:20:02::
07998428-n	pericarp%1:20:00::
07998428-n	seed_vessel%1:20:00::
07998645-n	epicarp%1:20:00::
07998645-n	exocarp%1:20:00::
07998782-n	endocarp%1:20:00::
07998889-n	capsule%1:20:00::
07999092-n	bilocular_capsule%1:20:00::
07999204-n	boll%1:20:00::
07999313-n	silique%1:20:00::
07999313-n	siliqua%1:20:00::
07999458-n	silicle%1:20:00::
07999568-n	peristome%1:20:00::
07999722-n	haustorium%1:20:00::
07999867-n	cotyledon%1:20:00::
07999867-n	seed_leaf%1:20:00::
07999972-n	embryo%1:20:00::
08000093-n	monocarp%1:20:00::
08000093-n	monocarpic_plant%1:20:00::
08000093-n	monocarpous_plant%1:20:00::
08000225-n	sporophyte%1:20:00::
08000384-n	gametophyte%1:20:00::
08000545-n	microspore%1:20:00::
08000721-n	megaspore%1:20:00::
08000887-n	archespore%1:20:00::
08000887-n	archesporium%1:20:00::
08001025-n	mother_cell%1:20:00::
08001233-n	spore_mother_cell%1:20:00::
08001329-n	archegonium%1:20:00::
08001455-n	bonduc_nut%1:20:00::
08001455-n	nicker_nut%1:20:00::
08001455-n	nicker_seed%1:20:00::
08001625-n	Job's_tears%1:20:00::
08001741-n	oilseed%1:20:00::
08001920-n	castor_bean%1:20:00::
08002043-n	cottonseed%1:20:00::
08002185-n	candlenut%1:20:02::
08002316-n	stone%1:20:00::
08002316-n	pit%1:20:00::
08002472-n	petal%1:20:00::
08002614-n	sepal%1:20:00::
08002757-n	mentum%1:20:00::
08002913-n	floral_leaf%1:20:00::
08003066-n	corolla%1:20:00::
08003251-n	calyx%1:20:00::
08003513-n	hull%1:20:02::
08003631-n	epicalyx%1:20:00::
08003631-n	false_calyx%1:20:00::
08003631-n	calycle%1:20:00::
08003631-n	calyculus%1:20:00::
08003788-n	perianth%1:20:00::
08003788-n	floral_envelope%1:20:00::
08004037-n	pappus%1:20:00::
08004225-n	thistledown%1:20:00::
08004384-n	Ranales%1:20:00::
08004384-n	order_Ranales%1:20:00::
08004384-n	Ranunculales%1:20:00::
08004384-n	order_Ranunculales%1:20:00::
08004998-n	Annonaceae%1:20:00::
08004998-n	family_Annonaceae%1:20:00::
08004998-n	custard-apple_family%1:20:00::
08005244-n	Annona%1:20:00::
08005244-n	genus_Annona%1:20:00::
08005413-n	custard_apple%1:20:00::
08005413-n	custard_apple_tree%1:20:00::
08005732-n	cherimoya%1:20:00::
08005732-n	cherimoya_tree%1:20:00::
08005732-n	Annona_cherimola%1:20:00::
08005914-n	ilama%1:20:00::
08005914-n	ilama_tree%1:20:00::
08005914-n	Annona_diversifolia%1:20:00::
08006109-n	soursop%1:20:00::
08006109-n	prickly_custard_apple%1:20:00::
08006109-n	soursop_tree%1:20:00::
08006109-n	Annona_muricata%1:20:00::
08006311-n	bullock's_heart%1:20:00::
08006311-n	bullock's_heart_tree%1:20:00::
08006311-n	bullock_heart%1:20:00::
08006311-n	Annona_reticulata%1:20:00::
08006530-n	sweetsop%1:20:00::
08006530-n	sweetsop_tree%1:20:00::
08006530-n	Annona_squamosa%1:20:00::
08006730-n	pond_apple%1:20:00::
08006730-n	pond-apple_tree%1:20:00::
08006730-n	Annona_glabra%1:20:00::
08006930-n	Asimina%1:20:00::
08006930-n	genus_Asimina%1:20:00::
08007044-n	pawpaw%1:20:01::
08007044-n	papaw%1:20:01::
08007044-n	papaw_tree%1:20:00::
08007044-n	Asimina_triloba%1:20:00::
08007258-n	Cananga%1:20:00::
08007258-n	genus_Cananga%1:20:00::
08007258-n	Canangium%1:20:00::
08007258-n	genus_Canangium%1:20:00::
08007419-n	ilang-ilang%1:20:00::
08007419-n	ylang-ylang%1:20:00::
08007419-n	Cananga_odorata%1:20:00::
08007656-n	ilang-ilang%1:20:01::
08007783-n	Oxandra%1:20:00::
08007783-n	genus_Oxandra%1:20:00::
08007895-n	lancewood%1:20:00::
08007895-n	lancewood_tree%1:20:00::
08007895-n	Oxandra_lanceolata%1:20:00::
08008051-n	lancewood%1:20:02::
08008221-n	Xylopia%1:20:00::
08008221-n	genus_Xylopia%1:20:00::
08008380-n	Guinea_pepper%1:20:01::
08008380-n	negro_pepper%1:20:00::
08008380-n	Xylopia_aethiopica%1:20:00::
08008603-n	Berberidaceae%1:20:00::
08008603-n	family_Berberidaceae%1:20:00::
08008603-n	barberry_family%1:20:00::
08008833-n	Berberis%1:20:00::
08008833-n	genus_Berberis%1:20:00::
08009005-n	barberry%1:20:00::
08009247-n	American_barberry%1:20:00::
08009247-n	Berberis_canadensis%1:20:00::
08009487-n	common_barberry%1:20:00::
08009487-n	European_barberry%1:20:00::
08009487-n	Berberis_vulgaris%1:20:00::
08009690-n	Japanese_barberry%1:20:00::
08009690-n	Berberis_thunbergii%1:20:00::
08009878-n	Caulophyllum%1:20:00::
