00070765-r	haphazardly%4:02:00::
00070765-r	willy-nilly%4:02:00::
00070765-r	arbitrarily%4:02:00::
00070765-r	at_random%4:02:00::
00070765-r	every_which_way%4:02:01::
00071050-r	around%4:02:00::
00071165-r	about%4:02:01::
00071165-r	around%4:02:01::
00071321-r	nearby%4:02:00::
00071456-r	round%4:02:00::
00071456-r	around%4:02:02::
00071601-r	around%4:02:05::
00071741-r	around%4:02:06::
00071840-r	about%4:02:06::
00071840-r	around%4:02:07::
00072043-r	around%4:02:08::
00072201-r	about%4:02:02::
00072201-r	around%4:02:09::
00072329-r	about%4:02:04::
00072329-r	around%4:02:04::
00072649-r	here_and_there%4:02:00::
00072849-r	urgently%4:02:00::
00072849-r	desperately%4:02:00::
00073033-r	about%4:02:05::
00073033-r	almost%4:02:00::
00073033-r	most%4:02:02::
00073033-r	nearly%4:02:00::
00073033-r	near%4:02:03::
00073033-r	nigh%4:02:01::
00073033-r	virtually%4:02:02::
00073033-r	well-nigh%4:02:00::
00073546-r	asexually%4:02:00::
00073657-r	asymptotically%4:02:00::
00073763-r	scantily%4:02:00::
00073763-r	barely%4:02:01::
00073897-r	chiefly%4:02:00::
00073897-r	principally%4:02:00::
00073897-r	primarily%4:02:01::
00073897-r	mainly%4:02:00::
00073897-r	in_the_main%4:02:01::
00074095-r	ago%4:02:00::
00074201-r	back%4:02:01::
00074201-r	backward%4:02:02::
00074407-r	back%4:02:00::
00074407-r	backward%4:02:03::
00074407-r	backwards%4:02:03::
00074407-r	rearward%4:02:00::
00074407-r	rearwards%4:02:00::
00074641-r	forward%4:02:00::
00074641-r	forwards%4:02:01::
00074641-r	frontward%4:02:00::
00074641-r	frontwards%4:02:00::
00074641-r	forrad%4:02:00::
00074641-r	forrard%4:02:00::
00074964-r	back%4:02:03::
00075161-r	back%4:02:04::
00075269-r	back%4:02:05::
00075367-r	back%4:02:06::
00075442-r	ahead%4:02:06::
00075442-r	forward%4:02:02::
00075656-r	aback%4:02:00::
00075739-r	aback%4:02:01::
00075881-r	abeam%4:02:00::
00075966-r	backward%4:02:01::
00075966-r	backwards%4:02:01::
00076193-r	back_and_forth%4:02:00::
00076193-r	backward_and_forward%4:02:00::
00076193-r	to_and_fro%4:02:00::
00076512-r	up_and_down%4:02:01::
00076681-r	aurally%4:02:00::
00076820-r	axially%4:02:00::
00076948-r	brazenly%4:02:00::
00077042-r	brilliantly%4:02:00::
00077168-r	brilliantly%4:02:01::
00077168-r	brightly%4:02:00::
00077168-r	bright%4:02:00::
00077345-r	catalytically%4:02:00::
00077497-r	commercially%4:02:00::
00077619-r	dearly%4:02:00::
00077619-r	dear%4:02:00::
00077747-r	dearly%4:02:01::
00077747-r	affectionately%4:02:00::
00077747-r	dear%4:02:01::
00077912-r	dearly%4:02:02::
00077912-r	in_a_heartfelt_way%4:02:00::
00078050-r	conversely%4:02:00::
00078187-r	cosmetically%4:02:00::
00078330-r	decoratively%4:02:00::
00078445-r	covertly%4:02:00::
00078558-r	overtly%4:02:00::
00078669-r	microscopically%4:02:00::
00078905-r	microscopically%4:02:01::
00079107-r	undoubtedly%4:02:00::
00079107-r	doubtless%4:02:00::
00079107-r	doubtlessly%4:02:00::
00079232-r	statistically%4:02:00::
00079354-r	thermodynamically%4:02:00::
00079499-r	tonight%4:02:00::
00079499-r	this_evening%4:02:00::
00079499-r	this_night%4:02:00::
00079617-r	actively%4:02:00::
00079748-r	passively%4:02:00::
00079866-r	below%4:02:00::
00079947-r	above%4:02:00::
00079947-r	supra%4:02:00::
00080039-r	below%4:02:01::
00080039-r	at_a_lower_place%4:02:00::
00080039-r	to_a_lower_place%4:02:01::
00080039-r	beneath%4:02:00::
00080169-r	above%4:02:01::
00080169-r	higher_up%4:02:00::
00080169-r	in_a_higher_place%4:02:00::
00080169-r	to_a_higher_place%4:02:00::
00080304-r	in_the_bargain%4:02:00::
00080304-r	into_the_bargain%4:02:00::
00080445-r	contemptibly%4:02:00::
00080534-r	contemptuously%4:02:00::
00080534-r	disdainfully%4:02:00::
00080534-r	scornfully%4:02:00::
00080534-r	contumeliously%4:02:00::
00080768-r	contractually%4:02:00::
00080890-r	insanely%4:02:01::
00080890-r	crazily%4:02:00::
00080890-r	dementedly%4:02:00::
00080890-r	madly%4:02:01::
00081194-r	sanely%4:02:01::
00081375-r	comically%4:02:00::
00081486-r	daily%4:02:00::
00081591-r	hebdomadally%4:02:00::
00081591-r	weekly%4:02:00::
00081591-r	every_week%4:02:00::
00081591-r	each_week%4:02:00::
00081737-r	annually%4:02:00::
00081737-r	yearly%4:02:00::
00081737-r	every_year%4:02:00::
00081737-r	each_year%4:02:00::
00081881-r	curiously%4:02:00::
00081881-r	inquisitively%4:02:00::
00081881-r	interrogatively%4:02:00::
00082039-r	dazzlingly%4:02:00::
00082148-r	deceptively%4:02:00::
00082148-r	deceivingly%4:02:00::
00082148-r	misleadingly%4:02:00::
00082308-r	yonder%4:02:00::
00082308-r	yon%4:02:00::
00082492-r	deprecatively%4:02:00::
00082575-r	depressingly%4:02:00::
00082682-r	dichotomously%4:02:00::
00082765-r	digitately%4:02:00::
00082842-r	disruptively%4:02:00::
00082923-r	dizzily%4:02:00::
00082923-r	giddily%4:02:00::
00082923-r	light-headedly%4:02:00::
00083080-r	dorsally%4:02:00::
00083168-r	dorsoventrally%4:02:00::
00083303-r	ventrally%4:02:00::
00083393-r	doubly%4:02:00::
00083393-r	double%4:02:00::
00083393-r	twice%4:02:01::
00083541-r	singly%4:02:00::
00083666-r	multiply%4:02:00::
00083817-r	multiplicatively%4:02:00::
00083947-r	doubly%4:02:01::
00083947-r	in_two_ways%4:02:00::
00084038-r	empirically%4:02:00::
00084038-r	through_empirical_observation%4:02:00::
00084038-r	by_trial_and_error%4:02:00::
00084223-r	particularly%4:02:00::
00084223-r	peculiarly%4:02:02::
00084223-r	especially%4:02:00::
00084223-r	specially%4:02:00::
00084612-r	ex_cathedra%4:02:00::
00084759-r	extra%4:02:01::
00084840-r	elaborately%4:02:00::
00084840-r	intricately%4:02:00::
00084840-r	in_an_elaborate_way%4:02:00::
00085002-r	elsewhere%4:02:00::
00085116-r	eschatologically%4:02:00::
00085253-r	exasperatingly%4:02:00::
00085339-r	experimentally%4:02:00::
00085339-r	by_experimentation%4:02:00::
00085339-r	through_an_experiment%4:02:00::
00085512-r	expressly%4:02:00::
00085667-r	facetiously%4:02:00::
00085667-r	jokingly%4:02:01::
00085667-r	tongue-in-cheek%4:02:00::
00085811-r	quickly%4:02:00::
00085811-r	rapidly%4:02:00::
00085811-r	speedily%4:02:00::
00085811-r	chop-chop%4:02:00::
00085811-r	apace%4:02:00::
00086000-r	fast%4:02:01::
00086255-r	flat_out%4:02:01::
00086255-r	like_blue_murder%4:02:00::
00086404-r	fast%4:02:02::
00086404-r	tight%4:02:00::
00086528-r	quicker%4:02:00::
00086528-r	faster%4:02:01::
00086621-r	slower%4:02:00::
00086685-r	quickest%4:02:00::
00086685-r	fastest%4:02:00::
00086780-r	slowest%4:02:00::
00086845-r	permissively%4:02:00::
00086926-r	permissibly%4:02:00::
00086926-r	allowably%4:02:00::
00087037-r	impermissibly%4:02:00::
00087188-r	flatly%4:02:00::
00087188-r	categorically%4:02:00::
00087188-r	unconditionally%4:02:00::
00087367-r	flush%4:02:00::
00087449-r	flush%4:02:01::
00087542-r	everlastingly%4:02:00::
00087542-r	eternally%4:02:00::
00087542-r	forever%4:02:00::
00087542-r	evermore%4:02:00::
00087777-r	ad_infinitum%4:02:01::
00087916-r	permanently%4:02:00::
00087916-r	for_good%4:02:00::
00088073-r	in_perpetuity%4:02:01::
00088186-r	in_perpetuity%4:02:02::
00088303-r	temporarily%4:02:00::
00088549-r	ad_interim%4:02:00::
00088655-r	ad_lib%4:02:00::
00088655-r	ad_libitum%4:02:00::
00088655-r	spontaneously%4:02:01::
00088655-r	impromptu%4:02:00::
00088777-r	provisionally%4:02:00::
00088931-r	continually%4:02:01::
00089076-r	forever%4:02:02::
00089076-r	forever_and_a_day%4:02:00::
00089267-r	highly%4:02:00::
00089408-r	highly%4:02:01::
00089408-r	extremely%4:02:02::
00089643-r	highly%4:02:05::
00089723-r	histologically%4:02:00::
00089883-r	magnetically%4:02:00::
00090000-r	marginally%4:02:00::
00090103-r	geometrically%4:02:00::
00090228-r	perilously%4:02:00::
00090228-r	hazardously%4:02:00::
00090228-r	dangerously%4:02:00::
00090424-r	tiredly%4:02:00::
00090424-r	wearily%4:02:00::
00090551-r	vitally%4:02:00::
00090651-r	energetically%4:02:01::
00090733-r	strenuously%4:02:01::
00090897-r	intently%4:02:00::
00091032-r	dingdong%4:02:00::
00091139-r	mightily%4:02:01::
00091259-r	reluctantly%4:02:00::
00091332-r	hard%4:02:00::
00091534-r	hard%4:02:01::
00091678-r	hard%4:02:03::
00091778-r	hard%4:02:04::
00091778-r	severely%4:02:03::
00091964-r	hard%4:02:05::
00091964-r	firmly%4:02:01::
00092047-r	hard%4:02:07::
00092156-r	hard%4:02:08::
00092259-r	hard%4:02:09::
00092450-r	hard%4:02:0a::
00092569-r	tightly%4:02:01::
00092682-r	briefly%4:02:00::
00092814-r	momentarily%4:02:02::
00092814-r	momently%4:02:02::
00092985-r	conclusively%4:02:00::
00092985-r	once_and_for_all%4:02:00::
00093139-r	inconclusively%4:02:00::
00093270-r	deplorably%4:02:00::
00093270-r	lamentably%4:02:00::
00093270-r	sadly%4:02:01::
00093270-r	woefully%4:02:00::
00093489-r	denominationally%4:02:00::
00093618-r	cortically%4:02:00::
00093731-r	focally%4:02:00::
00093843-r	hypothalamically%4:02:00::
00093980-r	intradermally%4:02:00::
00094053-r	intramuscularly%4:02:00::
00094177-r	amusingly%4:02:00::
00094177-r	divertingly%4:02:00::
00094396-r	downstairs%4:02:00::
00094396-r	down_the_stairs%4:02:00::
00094396-r	on_a_lower_floor%4:02:00::
00094396-r	below%4:02:06::
00094545-r	upstairs%4:02:00::
00094545-r	up_the_stairs%4:02:00::
00094545-r	on_a_higher_floor%4:02:00::
00094675-r	upstairs%4:02:01::
00094765-r	downwind%4:02:00::
00094893-r	upwind%4:02:00::
00094893-r	against_the_wind%4:02:00::
00094893-r	into_the_wind%4:02:00::
00095063-r	windward%4:02:00::
00095063-r	downwind%4:02:01::
00095195-r	leeward%4:02:00::
00095195-r	upwind%4:02:01::
00095320-r	down%4:02:00::
00095320-r	downwards%4:02:00::
00095320-r	downward%4:02:00::
00095320-r	downwardly%4:02:00::
00095612-r	down%4:02:02::
00095841-r	down%4:02:03::
00095946-r	down%4:02:04::
00096089-r	down%4:02:05::
00096232-r	down%4:02:06::
00096333-r	up%4:02:00::
00096333-r	upwards%4:02:00::
00096333-r	upward%4:02:00::
00096333-r	upwardly%4:02:00::
00096636-r	up%4:02:01::
00096636-r	upwards%4:02:01::
00096636-r	upward%4:02:01::
00096760-r	up%4:02:02::
00096921-r	up%4:02:03::
00097011-r	up%4:02:05::
00097108-r	upriver%4:02:00::
00097108-r	upstream%4:02:00::
00097231-r	downriver%4:02:00::
00097231-r	downstream%4:02:00::
00097358-r	downfield%4:02:00::
00097522-r	downright%4:02:00::
00097620-r	outright%4:02:00::
00097731-r	outright%4:02:01::
00097840-r	home%4:02:01::
00098166-r	at_home%4:02:00::
00098267-r	at_home%4:02:01::
00098380-r	home%4:02:03::
00098520-r	home%4:02:04::
00098605-r	homeward%4:02:00::
00098605-r	homewards%4:02:00::
00098714-r	rather%4:02:02::
00098714-r	instead%4:02:01::
00098959-r	insofar%4:02:00::
00098959-r	in_so_far%4:02:00::
00098959-r	so_far%4:02:02::
00098959-r	to_that_extent%4:02:00::
00098959-r	to_that_degree%4:02:00::
00099228-r	mordaciously%4:02:00::
00099341-r	more%4:02:00::
00099341-r	to_a_greater_extent%4:02:01::
00099527-r	less%4:02:00::
00099527-r	to_a_lesser_extent%4:02:00::
00099712-r	more%4:02:01::
00099868-r	less%4:02:01::
00100002-r	little%4:02:00::
00100082-r	early%4:02:00::
00100082-r	ahead_of_time%4:02:00::
00100082-r	too_soon%4:02:00::
00100267-r	late%4:02:00::
00100267-r	belatedly%4:02:00::
00100267-r	tardily%4:02:01::
00100592-r	early%4:02:02::
00100592-r	betimes%4:02:00::
00100681-r	early_on%4:02:00::
00100681-r	early%4:02:01::
00100773-r	for_that_matter%4:02:00::
00100883-r	afar%4:02:00::
00101051-r	far%4:02:00::
00101201-r	far%4:02:01::
00101323-r	far%4:02:02::
00101490-r	far%4:02:04::
00101655-r	far%4:02:05::
00101752-r	way%4:02:00::
00101752-r	right_smart%4:02:00::
00102029-r	far_and_wide%4:02:00::
00102029-r	far_and_near%4:02:00::
00102258-r	fictitiously%4:02:00::
00102367-r	fictitiously%4:02:01::
00102463-r	finely%4:02:00::
00102463-r	fine%4:02:02::
00102463-r	delicately%4:02:00::
00102463-r	exquisitely%4:02:00::
00102637-r	finely%4:02:01::
00102736-r	first%4:02:00::
00102736-r	firstly%4:02:00::
00102736-r	foremost%4:02:01::
00102736-r	first_of_all%4:02:00::
00102736-r	first_off%4:02:00::
00102881-r	second%4:02:00::
00102881-r	secondly%4:02:00::
00102986-r	third%4:02:00::
00102986-r	thirdly%4:02:00::
00103087-r	throughout%4:02:00::
00103087-r	end-to-end%4:02:00::
00103194-r	initially%4:02:00::
00103194-r	ab_initio%4:02:00::
00103324-r	at_first_sight%4:02:00::
00103324-r	at_first_glance%4:02:00::
00103426-r	at_first_blush%4:02:00::
00103426-r	when_first_seen%4:02:00::
00103554-r	first%4:02:02::
00103554-r	for_the_first_time%4:02:00::
00103664-r	and_so_forth%4:02:00::
00103664-r	and_so_on%4:02:00::
00103664-r	etcetera%4:02:00::
00103664-r	etc.%4:02:00::
00103761-r	forth%4:02:02::
00103859-r	forth%4:02:01::
00103859-r	forward%4:02:03::
00103859-r	onward%4:02:00::
00104003-r	abroad%4:02:00::
00104099-r	at_heart%4:02:00::
00104099-r	at_bottom%4:02:00::
00104099-r	deep_down%4:02:00::
00104099-r	inside%4:02:02::
00104099-r	in_spite_of_appearance%4:02:00::
00104233-r	at_large%4:02:00::
00104233-r	in_a_broad_way%4:02:00::
00104345-r	at_least%4:02:00::
00104345-r	at_the_least%4:02:00::
00104528-r	at_most%4:02:00::
00104528-r	at_the_most%4:02:00::
00104661-r	at_least%4:02:01::
00104661-r	leastways%4:02:00::
00104661-r	leastwise%4:02:00::
00104661-r	at_any_rate%4:02:01::
00104990-r	at_leisure%4:02:00::
00104990-r	leisurely%4:02:00::
00105162-r	right%4:02:08::
00105240-r	just_then%4:02:00::
00105341-r	promptly%4:02:00::
00105341-r	readily%4:02:01::
00105341-r	pronto%4:02:00::
00105467-r	promptly%4:02:01::
00105467-r	right_away%4:02:03::
00105603-r	promptly%4:02:02::
00105603-r	quickly%4:02:02::
00105603-r	quick%4:02:00::
00105775-r	at_best%4:02:00::
00105775-r	at_the_best%4:02:00::
00105908-r	at_worst%4:02:00::
00105908-r	at_the_worst%4:02:00::
00106036-r	demoniacally%4:02:00::
00106036-r	frenetically%4:02:00::
00106170-r	furtively%4:02:00::
00106170-r	on_the_sly%4:02:01::
00106316-r	unanimously%4:02:00::
00106316-r	nem_con%4:02:00::
00106316-r	nemine_contradicente%4:02:00::
00106503-r	responsibly%4:02:00::
00106629-r	irresponsibly%4:02:00::
00106759-r	fairly%4:02:00::
00106759-r	fair%4:02:00::
00106759-r	evenhandedly%4:02:00::
00106921-r	normally%4:02:00::
00106921-r	usually%4:02:00::
00106921-r	unremarkably%4:02:00::
00106921-r	commonly%4:02:00::
00106921-r	ordinarily%4:02:00::
00107144-r	as_usual%4:02:00::
00107230-r	unusually%4:02:00::
00107230-r	remarkably%4:02:00::
00107230-r	outstandingly%4:02:01::
00107230-r	unco%4:02:00::
00107416-r	recently%4:02:00::
00107416-r	late%4:02:03::
00107416-r	lately%4:02:00::
00107416-r	of_late%4:02:00::
00107416-r	latterly%4:02:00::
00107722-r	erratically%4:02:00::
00107722-r	unpredictably%4:02:00::
00107895-r	girlishly%4:02:00::
00107987-r	gradually%4:02:00::
00107987-r	bit_by_bit%4:02:00::
00107987-r	step_by_step%4:02:00::
00108137-r	grimly%4:02:00::
00108244-r	hell-for-leather%4:02:00::
00108366-r	hereabout%4:02:00::
00108366-r	hereabouts%4:02:00::
00108479-r	here%4:02:00::
00108647-r	here%4:02:01::
00108647-r	hither%4:02:00::
00108773-r	here%4:02:02::
00108913-r	herein%4:02:00::
00109021-r	here%4:02:04::
00109151-r	there%4:02:00::
00109151-r	at_that_place%4:02:00::
00109151-r	in_that_location%4:02:00::
00109328-r	there%4:02:01::
00109328-r	thither%4:02:00::
00109461-r	there%4:02:02::
00109461-r	in_that_respect%4:02:00::
00109461-r	on_that_point%4:02:00::
00109569-r	historically%4:02:00::
00109687-r	historically%4:02:01::
00109817-r	peacefully%4:02:00::
00109949-r	scientifically%4:02:00::
00110092-r	unscientifically%4:02:00::
00110286-r	humbly%4:02:00::
00110286-r	meekly%4:02:00::
00110414-r	meekly%4:02:02::
00110533-r	inside%4:02:00::
00110533-r	indoors%4:02:00::
00110659-r	outside%4:02:00::
00110659-r	outdoors%4:02:00::
00110659-r	out_of_doors%4:02:00::
00110659-r	alfresco%4:02:00::
00110815-r	inside%4:02:01::
00110815-r	within%4:02:00::
00110919-r	outside%4:02:01::
00111016-r	militarily%4:02:00::
00111138-r	macroscopically%4:02:00::
00111269-r	literally%4:02:01::
00111451-r	virtually%4:02:01::
00111609-r	most%4:02:00::
00111609-r	to_the_highest_degree%4:02:00::
00111758-r	least%4:02:00::
00111758-r	to_the_lowest_degree%4:02:00::
00111910-r	least_of_all%4:02:00::
00112009-r	most%4:02:01::
00112090-r	mutely%4:02:00::
00112090-r	wordlessly%4:02:00::
00112090-r	silently%4:02:00::
00112090-r	taciturnly%4:02:00::
00112279-r	internationally%4:02:00::
00112393-r	inevitably%4:02:00::
00112393-r	necessarily%4:02:03::
00112393-r	of_necessity%4:02:00::
00112393-r	needs%4:02:00::
00112601-r	newly%4:02:00::
00112601-r	freshly%4:02:00::
00112601-r	fresh%4:02:00::
00112601-r	new%4:02:00::
00112843-r	afresh%4:02:00::
00112843-r	anew%4:02:00::
00113009-r	de_novo%4:02:00::
00113082-r	differently%4:02:00::
00113082-r	otherwise%4:02:03::
00113082-r	other_than%4:02:00::
00113311-r	organically%4:02:00::
00113441-r	inorganically%4:02:02::
00113582-r	organically%4:02:01::
00113722-r	organically%4:02:02::
00113834-r	unfailingly%4:02:00::
00113904-r	mechanically%4:02:00::
00114029-r	mechanically%4:02:01::
00114029-r	automatically%4:02:01::
00114192-r	metabolically%4:02:00::
00114310-r	officially%4:02:00::
00114461-r	unofficially%4:02:00::
00114609-r	painfully%4:02:00::
00114609-r	distressingly%4:02:00::
00114750-r	centrally%4:02:00::
00114932-r	peripherally%4:02:00::
00115117-r	phylogenetically%4:02:00::
00115254-r	physically%4:02:00::
00115370-r	physiologically%4:02:00::
00115554-r	preferably%4:02:00::
00115554-r	sooner%4:02:01::
00115554-r	rather%4:02:01::
00115745-r	politically%4:02:01::
00115859-r	politically%4:02:00::
00116004-r	pornographically%4:02:00::
00116091-r	self-indulgently%4:02:00::
00116180-r	symbiotically%4:02:00::
00116280-r	symbolically%4:02:00::
00116390-r	toe-to-toe%4:02:00::
00116510-r	together%4:02:00::
00116588-r	together%4:02:01::
00116588-r	unitedly%4:02:00::
00116705-r	in_concert%4:02:00::
00116705-r	together%4:02:05::
00116791-r	together%4:02:02::
00116899-r	in_on%4:02:00::
00116994-r	together%4:02:03::
00117082-r	jointly%4:02:00::
00117082-r	collectively%4:02:00::
00117082-r	conjointly%4:02:00::
00117082-r	together_with%4:02:00::
00117372-r	outrageously%4:02:00::
00117372-r	atrociously%4:02:01::
00117508-r	outrageously%4:02:01::
00117620-r	then%4:02:00::
00117620-r	so%4:02:09::
00117620-r	and_so%4:02:00::
00117620-r	and_then%4:02:00::
00117903-r	then%4:02:01::
00118032-r	then%4:02:02::
00118253-r	volumetrically%4:02:00::
00118363-r	so%4:02:06::
00118531-r	regardless%4:02:00::
00118531-r	irrespective%4:02:00::
00118531-r	disregardless%4:02:00::
00118531-r	no_matter%4:02:00::
00118531-r	disregarding%4:02:00::
00118727-r	irregardless%4:02:00::
00118869-r	once%4:02:00::
00118869-r	one_time%4:02:00::
00118869-r	in_one_case%4:02:00::
00118965-r	once%4:02:01::
00118965-r	formerly%4:02:00::
00118965-r	at_one_time%4:02:01::
00118965-r	erstwhile%4:02:00::
00118965-r	erst%4:02:00::
00119139-r	though%4:02:01::
00119230-r	as_far_as_possible%4:02:01::
00119230-r	as_much_as_possible%4:02:00::
00119357-r	on_the_coattails%4:02:00::
00119357-r	one_one's_coattails%4:02:00::
00119578-r	on_the_other_hand%4:02:00::
00119578-r	then_again%4:02:00::
00119578-r	but_then%4:02:00::
00119798-r	on_the_one_hand%4:02:00::
00119798-r	on_one_hand%4:02:00::
00119940-r	successfully%4:02:00::
00120095-r	simultaneously%4:02:00::
00120095-r	at_the_same_time%4:02:03::
00120223-r	concurrently%4:02:00::
00120223-r	at_the_same_time%4:02:05::
00120474-r	systematically%4:02:00::
00120474-r	consistently%4:02:00::
00120678-r	unsystematically%4:02:00::
00120841-r	inconsistently%4:02:00::
00121002-r	thereby%4:02:00::
00121135-r	thus%4:02:01::
00121135-r	thusly%4:02:00::
00121135-r	so%4:02:04::
00121286-r	academically%4:02:00::
00121413-r	appositively%4:02:00::
00121413-r	in_apposition%4:02:00::
00121550-r	astronomically%4:02:00::
00121657-r	axiomatically%4:02:00::
00121770-r	photoelectrically%4:02:00::
00121894-r	photographically%4:02:00::
00122014-r	photometrically%4:02:00::
00122124-r	constitutionally%4:02:00::
00122273-r	unconstitutionally%4:02:00::
00122427-r	democratically%4:02:00::
00122630-r	undemocratically%4:02:00::
00122816-r	aloof%4:02:00::
00123000-r	digitally%4:02:00::
00123112-r	digitally%4:02:01::
00123229-r	economically%4:02:00::
00123365-r	economically%4:02:01::
00123500-r	economically%4:02:02::
00123582-r	electronically%4:02:00::
00123695-r	ethnically%4:02:00::
00123819-r	federally%4:02:00::
00123924-r	genetically%4:02:00::
00124038-r	graphically%4:02:00::
00124150-r	ideographically%4:02:00::
00124268-r	idyllically%4:02:00::
00124346-r	industrially%4:02:00::
00124449-r	injuriously%4:02:00::
00124529-r	irrevocably%4:02:00::
00124611-r	legally%4:02:03::
00124702-r	manually%4:02:00::
00124792-r	medically%4:02:00::
00124933-r	medicinally%4:02:00::
00125012-r	nominally%4:02:00::
00125108-r	predicatively%4:02:00::
00125238-r	professorially%4:02:00::
00125358-r	provincially%4:02:00::
00125481-r	realistically%4:02:00::
00125602-r	red-handed%4:02:00::
