00069835-r	every_which_way%4:02:01::
00070120-r	around%4:02:00::
00070235-r	about%4:02:01::
00070235-r	around%4:02:01::
00070391-r	nearby%4:02:00::
00070526-r	round%4:02:00::
00070526-r	around%4:02:02::
00070671-r	around%4:02:05::
00070811-r	around%4:02:06::
00070910-r	about%4:02:06::
00070910-r	around%4:02:07::
00071113-r	around%4:02:08::
00071271-r	about%4:02:02::
00071271-r	around%4:02:09::
00071425-r	about%4:02:04::
00071425-r	around%4:02:04::
00071728-r	here_and_there%4:02:00::
00071928-r	urgently%4:02:00::
00071928-r	desperately%4:02:00::
00072112-r	about%4:02:05::
00072112-r	just_about%4:02:02::
00072112-r	almost%4:02:00::
00072112-r	most%4:02:02::
00072112-r	all_but%4:02:00::
00072112-r	nearly%4:02:00::
00072112-r	near%4:02:03::
00072112-r	nigh%4:02:01::
00072112-r	virtually%4:02:02::
00072112-r	well-nigh%4:02:00::
00072742-r	asexually%4:02:00::
00072853-r	asymptotically%4:02:00::
00072959-r	scantily%4:02:00::
00072959-r	barely%4:02:01::
00073074-r	chiefly%4:02:00::
00073074-r	principally%4:02:00::
00073074-r	primarily%4:02:01::
00073074-r	mainly%4:02:00::
00073074-r	in_the_main%4:02:01::
00073272-r	ago%4:02:00::
00073378-r	back%4:02:01::
00073378-r	backward%4:02:02::
00073584-r	back%4:02:00::
00073584-r	backward%4:02:03::
00073584-r	backwards%4:02:03::
00073584-r	rearward%4:02:00::
00073584-r	rearwards%4:02:00::
00073821-r	forward%4:02:00::
00073821-r	forwards%4:02:01::
00073821-r	frontward%4:02:00::
00073821-r	frontwards%4:02:00::
00073821-r	forrad%4:02:00::
00073821-r	forrard%4:02:00::
00074125-r	back%4:02:03::
00074322-r	back%4:02:04::
00074430-r	back%4:02:05::
00074528-r	back%4:02:06::
00074528-r	in_reply%4:02:00::
00074662-r	ahead%4:02:06::
00074662-r	forward%4:02:02::
00074876-r	aback%4:02:00::
00074959-r	aback%4:02:01::
00075101-r	abeam%4:02:00::
00075186-r	backward%4:02:01::
00075186-r	backwards%4:02:01::
00075413-r	back_and_forth%4:02:00::
00075413-r	backward_and_forward%4:02:00::
00075413-r	to_and_fro%4:02:00::
00075602-r	up_and_down%4:02:01::
00075771-r	aurally%4:02:00::
00075910-r	axially%4:02:00::
00076038-r	brazenly%4:02:00::
00076132-r	brilliantly%4:02:00::
00076258-r	brilliantly%4:02:01::
00076258-r	brightly%4:02:00::
00076258-r	bright%4:02:00::
00076435-r	commercially%4:02:00::
00076557-r	dearly%4:02:00::
00076557-r	dear%4:02:00::
00076685-r	dearly%4:02:01::
00076685-r	affectionately%4:02:00::
00076685-r	dear%4:02:01::
00076850-r	dearly%4:02:02::
00076850-r	in_a_heartfelt_way%4:02:00::
00076988-r	conversely%4:02:00::
00077125-r	cosmetically%4:02:00::
00077268-r	decoratively%4:02:00::
00077383-r	covertly%4:02:00::
00077496-r	overtly%4:02:00::
00077607-r	microscopically%4:02:00::
00077732-r	microscopically%4:02:01::
00077912-r	undoubtedly%4:02:00::
00077912-r	doubtless%4:02:00::
00077912-r	beyond_question%4:02:00::
00077912-r	without_doubt%4:02:00::
00077912-r	beyond_any_doubt%4:02:00::
00078084-r	statistically%4:02:00::
00078206-r	thermodynamically%4:02:00::
00078351-r	tonight%4:02:00::
00078351-r	this_evening%4:02:00::
00078351-r	this_night%4:02:00::
00078469-r	actively%4:02:00::
00078600-r	passively%4:02:00::
00078718-r	below%4:02:00::
00078799-r	above%4:02:00::
00078799-r	supra%4:02:00::
00078891-r	below%4:02:01::
00078891-r	at_a_lower_place%4:02:00::
00078891-r	to_a_lower_place%4:02:01::
00078891-r	beneath%4:02:00::
00079021-r	above%4:02:01::
00079021-r	higher_up%4:02:00::
00079021-r	in_a_higher_place%4:02:00::
00079021-r	to_a_higher_place%4:02:00::
00079156-r	in_the_bargain%4:02:00::
00079156-r	into_the_bargain%4:02:00::
00079297-r	contemptibly%4:02:00::
00079380-r	contemptuously%4:02:00::
00079380-r	disdainfully%4:02:00::
00079380-r	scornfully%4:02:00::
00079380-r	contumeliously%4:02:00::
00079380-r	showing_contempt%4:02:00::
00079633-r	contractually%4:02:00::
00079755-r	insanely%4:02:01::
00079755-r	crazily%4:02:00::
00079755-r	dementedly%4:02:00::
00079755-r	madly%4:02:01::
00080059-r	sanely%4:02:01::
00080240-r	comically%4:02:00::
00080240-r	funny%4:02:00::
00080346-r	daily%4:02:00::
00080346-r	every_day%4:02:00::
00080346-r	each_day%4:02:00::
00080445-r	hebdomadally%4:02:00::
00080445-r	weekly%4:02:00::
00080445-r	every_week%4:02:00::
00080445-r	each_week%4:02:00::
00080591-r	monthly%4:02:00::
00080591-r	every_month%4:02:00::
00080591-r	each_month%4:02:00::
00080700-r	annually%4:02:00::
00080700-r	yearly%4:02:00::
00080700-r	every_year%4:02:00::
00080700-r	each_year%4:02:00::
00080844-r	curiously%4:02:00::
00080844-r	inquisitively%4:02:00::
00080844-r	interrogatively%4:02:00::
00081002-r	dazzlingly%4:02:00::
00081111-r	deceptively%4:02:00::
00081111-r	deceivingly%4:02:00::
00081111-r	misleadingly%4:02:00::
00081271-r	yonder%4:02:00::
00081271-r	yon%4:02:00::
00081460-r	deprecatively%4:02:00::
00081543-r	depressingly%4:02:00::
00081650-r	dichotomously%4:02:00::
00081733-r	digitately%4:02:00::
00081810-r	disruptively%4:02:00::
00081891-r	dizzily%4:02:00::
00081891-r	giddily%4:02:00::
00081891-r	light-headedly%4:02:00::
00082048-r	dorsally%4:02:00::
00082136-r	dorsoventrally%4:02:00::
00082271-r	ventrally%4:02:00::
00082361-r	doubly%4:02:00::
00082361-r	double%4:02:00::
00082361-r	twice%4:02:01::
00082509-r	singly%4:02:00::
00082634-r	multiply%4:02:00::
00082785-r	multiplicatively%4:02:00::
00082915-r	doubly%4:02:01::
00082915-r	in_two_ways%4:02:00::
00083006-r	empirically%4:02:00::
00083006-r	through_empirical_observation%4:02:00::
00083006-r	by_trial_and_error%4:02:00::
00083191-r	tolerably%4:02:00::
00083191-r	well_enough%4:02:01::
00083191-r	to_a_tolerable_degree%4:02:00::
00083191-r	to_an_adequate_degree%4:02:00::
00083356-r	particularly%4:02:00::
00083356-r	peculiarly%4:02:02::
00083356-r	especially%4:02:00::
00083356-r	specially%4:02:00::
00083745-r	extra%4:02:01::
00083826-r	elaborately%4:02:00::
00083826-r	intricately%4:02:00::
00083826-r	in_an_elaborate_way%4:02:00::
00083988-r	elsewhere%4:02:00::
00084102-r	exasperatingly%4:02:00::
00084188-r	experimentally%4:02:00::
00084188-r	by_experimentation%4:02:00::
00084188-r	through_an_experiment%4:02:00::
00084361-r	expressly%4:02:00::
00084361-r	with_specific_intentions%4:02:00::
00084499-r	expressly%4:02:01::
00084499-r	explicitly%4:02:01::
00084668-r	facetiously%4:02:00::
00084668-r	jokingly%4:02:01::
00084668-r	tongue-in-cheek%4:02:00::
00084812-r	quickly%4:02:00::
00084812-r	rapidly%4:02:00::
00084812-r	speedily%4:02:00::
00084812-r	chop-chop%4:02:00::
00084812-r	apace%4:02:00::
00085001-r	fast%4:02:01::
00085256-r	flat_out%4:02:01::
00085256-r	like_blue_murder%4:02:00::
00085405-r	fast%4:02:02::
00085405-r	tight%4:02:00::
00085529-r	quicker%4:02:00::
00085529-r	faster%4:02:01::
00085622-r	slower%4:02:00::
00085686-r	quickest%4:02:00::
00085686-r	fastest%4:02:00::
00085781-r	slowest%4:02:00::
00085846-r	permissively%4:02:00::
00085927-r	permissibly%4:02:00::
00085927-r	allowably%4:02:00::
00086056-r	impermissibly%4:02:00::
00086207-r	flatly%4:02:00::
00086207-r	categorically%4:02:00::
00086207-r	unconditionally%4:02:00::
00086386-r	flush%4:02:00::
00086468-r	flush%4:02:01::
00086561-r	everlastingly%4:02:00::
00086561-r	eternally%4:02:00::
00086561-r	forever%4:02:00::
00086561-r	evermore%4:02:00::
00086796-r	ad_infinitum%4:02:01::
00086935-r	permanently%4:02:00::
00086935-r	for_good%4:02:00::
00087092-r	in_perpetuity%4:02:01::
00087205-r	in_perpetuity%4:02:02::
00087322-r	temporarily%4:02:00::
00087568-r	ad_interim%4:02:00::
00087674-r	ad_lib%4:02:00::
00087674-r	ad_libitum%4:02:00::
00087674-r	spontaneously%4:02:01::
00087674-r	impromptu%4:02:00::
00087796-r	provisionally%4:02:00::
00087950-r	continually%4:02:01::
00088095-r	forever%4:02:02::
00088095-r	forever_and_a_day%4:02:00::
00088278-r	highly%4:02:00::
00088419-r	highly%4:02:01::
00088419-r	extremely%4:02:02::
00088654-r	highly%4:02:05::
00088734-r	histologically%4:02:00::
00088894-r	magnetically%4:02:00::
00089011-r	marginally%4:02:00::
00089114-r	linearly%4:02:01::
00089226-r	geometrically%4:02:00::
00089369-r	perilously%4:02:00::
00089369-r	hazardously%4:02:00::
00089369-r	dangerously%4:02:00::
00089565-r	tiredly%4:02:00::
00089565-r	wearily%4:02:00::
00089692-r	vitally%4:02:00::
00089792-r	energetically%4:02:01::
00089874-r	strenuously%4:02:01::
00090038-r	intently%4:02:00::
00090173-r	dingdong%4:02:00::
00090272-r	mightily%4:02:01::
00090392-r	reluctantly%4:02:00::
00090465-r	hard%4:02:00::
00090667-r	hard%4:02:01::
00090811-r	hard%4:02:03::
00090911-r	hard%4:02:04::
00090911-r	severely%4:02:03::
00091097-r	hard%4:02:05::
00091097-r	firmly%4:02:01::
00091180-r	hard%4:02:07::
00091289-r	hard%4:02:08::
00091392-r	hard%4:02:09::
00091583-r	hard%4:02:0a::
00091702-r	tightly%4:02:01::
00091815-r	briefly%4:02:00::
00091947-r	momentarily%4:02:02::
00091947-r	momently%4:02:02::
00092118-r	conclusively%4:02:00::
00092118-r	once_and_for_all%4:02:00::
00092272-r	inconclusively%4:02:00::
00092403-r	deplorably%4:02:00::
00092403-r	lamentably%4:02:00::
00092403-r	sadly%4:02:01::
00092403-r	woefully%4:02:00::
00092640-r	denominationally%4:02:00::
00092769-r	cortically%4:02:00::
00092882-r	focally%4:02:00::
00092994-r	hypothalamically%4:02:00::
00093131-r	intradermally%4:02:00::
00093204-r	intramuscularly%4:02:00::
00093328-r	amusingly%4:02:00::
00093328-r	divertingly%4:02:00::
00093547-r	downstairs%4:02:00::
00093547-r	down_the_stairs%4:02:00::
00093547-r	on_a_lower_floor%4:02:00::
00093547-r	below%4:02:06::
00093696-r	upstairs%4:02:00::
00093696-r	up_the_stairs%4:02:00::
00093696-r	on_a_higher_floor%4:02:00::
00093826-r	upstairs%4:02:01::
00093826-r	in_the_head%4:02:00::
00093826-r	in_the_mind%4:02:00::
00093944-r	upstream%4:02:01::
00094020-r	downwind%4:02:00::
00094020-r	with_the_wind%4:02:00::
00094149-r	upwind%4:02:00::
00094149-r	against_the_wind%4:02:00::
00094149-r	into_the_wind%4:02:00::
00094319-r	windward%4:02:00::
00094319-r	downwind%4:02:01::
00094451-r	leeward%4:02:00::
00094451-r	upwind%4:02:01::
00094576-r	down%4:02:00::
00094576-r	downwards%4:02:00::
00094576-r	downward%4:02:00::
00094576-r	downwardly%4:02:00::
00094868-r	down%4:02:02::
00095097-r	down%4:02:03::
00095202-r	down%4:02:04::
00095345-r	down%4:02:05::
00095488-r	down%4:02:06::
00095589-r	up%4:02:00::
00095589-r	upwards%4:02:00::
00095589-r	upward%4:02:00::
00095589-r	upwardly%4:02:00::
00095892-r	up%4:02:01::
00095892-r	upwards%4:02:01::
00095892-r	upward%4:02:01::
00096016-r	up%4:02:02::
00096177-r	up%4:02:03::
00096267-r	up%4:02:05::
00096364-r	upriver%4:02:00::
00096364-r	upstream%4:02:00::
00096487-r	downriver%4:02:00::
00096487-r	downstream%4:02:00::
00096614-r	downfield%4:02:00::
00096768-r	downright%4:02:00::
00096861-r	outright%4:02:00::
00096972-r	outright%4:02:01::
00097081-r	home%4:02:01::
00097407-r	at_home%4:02:01::
00097513-r	home%4:02:03::
00097653-r	home%4:02:04::
00097738-r	homeward%4:02:00::
00097738-r	homewards%4:02:00::
00097847-r	rather%4:02:02::
00097847-r	instead%4:02:01::
00098092-r	insofar%4:02:00::
00098092-r	in_so_far%4:02:00::
00098092-r	to_that_extent%4:02:00::
00098092-r	to_that_degree%4:02:00::
00098278-r	more%4:02:00::
00098278-r	to_a_greater_extent%4:02:01::
00098464-r	less%4:02:00::
00098464-r	to_a_lesser_extent%4:02:00::
00098649-r	more%4:02:01::
00098805-r	less%4:02:01::
00098939-r	little%4:02:00::
00099019-r	early%4:02:00::
00099019-r	ahead_of_time%4:02:00::
00099019-r	too_soon%4:02:00::
00099204-r	late%4:02:00::
00099204-r	belatedly%4:02:00::
00099204-r	tardily%4:02:01::
00099529-r	early%4:02:02::
00099529-r	betimes%4:02:00::
00099618-r	early_on%4:02:00::
00099618-r	early%4:02:01::
00099710-r	for_that_matter%4:02:00::
00099820-r	afar%4:02:00::
00099988-r	far%4:02:00::
00100138-r	far%4:02:01::
00100260-r	far%4:02:02::
00100427-r	far%4:02:04::
00100592-r	far%4:02:05::
00100689-r	way%4:02:00::
00100689-r	right_smart%4:02:00::
00100959-r	far_and_wide%4:02:00::
00100959-r	far_and_near%4:02:00::
00101188-r	finely%4:02:00::
00101188-r	fine%4:02:02::
00101188-r	delicately%4:02:00::
00101188-r	exquisitely%4:02:00::
00101362-r	finely%4:02:01::
00101461-r	first%4:02:00::
00101461-r	firstly%4:02:00::
00101461-r	foremost%4:02:01::
00101461-r	first_of_all%4:02:00::
00101461-r	first_off%4:02:00::
00101606-r	second%4:02:00::
00101606-r	secondly%4:02:00::
00101711-r	third%4:02:00::
00101711-r	thirdly%4:02:00::
00101812-r	throughout%4:02:00::
00101869-r	initially%4:02:00::
00101869-r	ab_initio%4:02:00::
00101869-r	at_first%4:02:00::
00101869-r	at_the_start%4:02:00::
00102007-r	at_first_sight%4:02:00::
00102007-r	at_first_glance%4:02:00::
00102109-r	at_first_blush%4:02:00::
00102109-r	when_first_seen%4:02:00::
00102237-r	first%4:02:02::
00102237-r	for_the_first_time%4:02:00::
00102347-r	and_so_forth%4:02:00::
00102347-r	and_so_on%4:02:00::
00102347-r	etcetera%4:02:00::
00102347-r	etc.%4:02:00::
00102444-r	forth%4:02:02::
00102542-r	forth%4:02:01::
00102542-r	forward%4:02:03::
00102542-r	onward%4:02:00::
00102686-r	abroad%4:02:00::
00102782-r	at_heart%4:02:00::
00102782-r	at_bottom%4:02:00::
00102782-r	deep_down%4:02:00::
00102782-r	inside%4:02:02::
00102782-r	in_spite_of_appearance%4:02:00::
00102916-r	at_large%4:02:00::
00102916-r	in_a_broad_way%4:02:00::
00103028-r	at_least%4:02:00::
00103028-r	at_the_least%4:02:00::
00103211-r	at_most%4:02:00::
00103211-r	at_the_most%4:02:00::
00103344-r	at_least%4:02:01::
00103344-r	leastways%4:02:00::
00103344-r	leastwise%4:02:00::
00103344-r	at_any_rate%4:02:01::
00103652-r	at_leisure%4:02:00::
00103652-r	leisurely%4:02:00::
00103824-r	right%4:02:08::
00103902-r	just_then%4:02:00::
00104003-r	promptly%4:02:00::
00104003-r	readily%4:02:01::
00104003-r	pronto%4:02:00::
00104003-r	without_delay%4:02:00::
00104145-r	promptly%4:02:01::
00104145-r	right_away%4:02:03::
00104281-r	promptly%4:02:02::
00104281-r	quickly%4:02:02::
00104281-r	quick%4:02:00::
00104453-r	at_best%4:02:00::
00104453-r	at_the_best%4:02:00::
00104586-r	at_worst%4:02:00::
00104586-r	at_the_worst%4:02:00::
00104714-r	frantically%4:02:00::
00104842-r	demoniacally%4:02:00::
00104842-r	frenetically%4:02:00::
00104994-r	furtively%4:02:00::
00104994-r	on_the_sly%4:02:01::
00105140-r	unanimously%4:02:00::
00105140-r	nem_con%4:02:00::
00105140-r	nemine_contradicente%4:02:00::
00105327-r	responsibly%4:02:00::
00105453-r	irresponsibly%4:02:00::
00105453-r	without_showing_responsibility%4:02:00::
00105616-r	fairly%4:02:00::
00105616-r	fair%4:02:00::
00105616-r	without_favoring_one_party%4:02:00::
00105616-r	evenhandedly%4:02:00::
00105779-r	normally%4:02:00::
00105779-r	usually%4:02:00::
00105779-r	unremarkably%4:02:00::
00105779-r	commonly%4:02:00::
00105779-r	ordinarily%4:02:00::
00106002-r	as_usual%4:02:00::
00106002-r	as_was_common%4:02:00::
00106104-r	unusually%4:02:00::
00106104-r	remarkably%4:02:00::
00106104-r	outstandingly%4:02:01::
00106104-r	unco%4:02:00::
00106290-r	recently%4:02:00::
00106290-r	late%4:02:03::
00106290-r	lately%4:02:00::
00106290-r	of_late%4:02:00::
00106290-r	latterly%4:02:00::
00106596-r	erratically%4:02:00::
00106596-r	unpredictably%4:02:00::
00106769-r	dominantly%4:02:00::
00106898-r	girlishly%4:02:00::
00106990-r	gradually%4:02:00::
00106990-r	bit_by_bit%4:02:00::
00106990-r	step_by_step%4:02:00::
00107140-r	grimly%4:02:00::
00107247-r	hereabout%4:02:00::
00107247-r	hereabouts%4:02:00::
00107360-r	here%4:02:00::
00107528-r	here%4:02:01::
00107528-r	hither%4:02:00::
00107654-r	here%4:02:02::
00107794-r	herein%4:02:00::
00107902-r	here%4:02:04::
00108032-r	there%4:02:00::
00108032-r	at_that_place%4:02:00::
00108032-r	in_that_location%4:02:00::
00108218-r	there%4:02:01::
00108218-r	thither%4:02:00::
00108351-r	there%4:02:02::
00108351-r	in_that_respect%4:02:00::
00108351-r	on_that_point%4:02:00::
00108459-r	historically%4:02:00::
00108577-r	historically%4:02:01::
00108708-r	peacefully%4:02:00::
00108822-r	scientifically%4:02:00::
00108965-r	unscientifically%4:02:00::
00109159-r	how%4:02:00::
00109245-r	to_what_extent%4:02:00::
00109245-r	to_what_degree%4:02:00::
00109313-r	how%4:02:01::
00109313-r	however%4:02:05::
00109540-r	why%4:02:00::
00109540-r	how_come%4:02:00::
00109731-r	humbly%4:02:00::
00109731-r	meekly%4:02:00::
00109859-r	meekly%4:02:02::
00109978-r	inside%4:02:00::
00109978-r	indoors%4:02:00::
00110104-r	outside%4:02:00::
00110104-r	outdoors%4:02:00::
00110104-r	out_of_doors%4:02:00::
00110104-r	alfresco%4:02:00::
00110260-r	inside%4:02:01::
00110260-r	within%4:02:00::
00110364-r	outside%4:02:01::
00110461-r	militarily%4:02:00::
00110583-r	macroscopically%4:02:00::
00110714-r	literally%4:02:01::
00110714-r	virtually%4:02:00::
00110889-r	virtually%4:02:01::
00111047-r	most%4:02:00::
00111047-r	to_the_highest_degree%4:02:00::
00111196-r	least%4:02:00::
00111196-r	to_the_lowest_degree%4:02:00::
00111348-r	least_of_all%4:02:00::
00111447-r	most%4:02:01::
00111523-r	mutely%4:02:00::
00111523-r	wordlessly%4:02:00::
00111523-r	silently%4:02:00::
00111523-r	taciturnly%4:02:00::
00111712-r	internationally%4:02:00::
00111826-r	inevitably%4:02:00::
00111826-r	necessarily%4:02:03::
00111826-r	of_necessity%4:02:00::
00111826-r	needs%4:02:00::
00112034-r	recently%4:02:01::
00112034-r	newly%4:02:00::
00112034-r	freshly%4:02:00::
00112034-r	fresh%4:02:00::
00112034-r	new%4:02:00::
00112287-r	afresh%4:02:00::
00112287-r	anew%4:02:00::
00112453-r	de_novo%4:02:00::
00112515-r	differently%4:02:00::
00112515-r	otherwise%4:02:03::
00112680-r	organically%4:02:00::
00112810-r	inorganically%4:02:02::
00112951-r	organically%4:02:01::
00113091-r	organically%4:02:02::
00113203-r	invariably%4:02:00::
00113323-r	unfailingly%4:02:00::
00113393-r	mechanically%4:02:00::
00113519-r	mechanically%4:02:01::
00113519-r	automatically%4:02:01::
00113682-r	metabolically%4:02:00::
00113800-r	officially%4:02:00::
00113951-r	unofficially%4:02:00::
00114099-r	painfully%4:02:00::
00114099-r	distressingly%4:02:00::
00114240-r	centrally%4:02:00::
00114422-r	peripherally%4:02:00::
00114589-r	phylogenetically%4:02:00::
00114726-r	physically%4:02:00::
00114842-r	physiologically%4:02:00::
00115026-r	preferably%4:02:00::
00115026-r	sooner%4:02:01::
00115026-r	rather%4:02:01::
00115217-r	politically%4:02:01::
00115331-r	politically%4:02:00::
00115476-r	pornographically%4:02:00::
00115563-r	self-consciously%4:02:02::
00115681-r	symbiotically%4:02:00::
00115772-r	symbolically%4:02:00::
00115882-r	together%4:02:00::
00115960-r	together%4:02:01::
00115960-r	in_collaboration%4:02:01::
00115960-r	unitedly%4:02:00::
00116114-r	in_concert%4:02:00::
00116114-r	in_agreement%4:02:00::
00116114-r	together%4:02:05::
00116215-r	together%4:02:02::
00116307-r	in_on%4:02:00::
00116402-r	together%4:02:03::
00116490-r	jointly%4:02:00::
00116490-r	collectively%4:02:00::
00116490-r	conjointly%4:02:00::
00116490-r	together%4:02:04::
00116490-r	put_together%4:02:00::
00116790-r	outrageously%4:02:00::
00116790-r	atrociously%4:02:01::
00116926-r	outrageously%4:02:01::
00117038-r	then%4:02:00::
00117038-r	so%4:02:09::
00117038-r	and_so%4:02:00::
00117038-r	and_then%4:02:00::
00117321-r	then%4:02:01::
00117450-r	then%4:02:02::
00117671-r	volumetrically%4:02:00::
00117781-r	so_as_to%4:02:00::
00117888-r	so%4:02:06::
00117979-r	regardless%4:02:00::
00117979-r	irrespective%4:02:00::
00117979-r	disregardless%4:02:00::
00117979-r	no_matter%4:02:00::
00117979-r	disregarding%4:02:00::
00118175-r	irregardless%4:02:00::
00118309-r	once%4:02:00::
00118309-r	one_time%4:02:00::
00118309-r	in_one_case%4:02:00::
00118405-r	once%4:02:01::
00118405-r	formerly%4:02:00::
00118405-r	at_one_time%4:02:01::
00118405-r	erstwhile%4:02:00::
00118405-r	erst%4:02:00::
00118546-r	although%4:02:00::
00118546-r	though%4:02:00::
00118546-r	tho'%4:02:00::
00118676-r	though%4:02:01::
00118767-r	as_far_as_possible%4:02:01::
00118767-r	as_much_as_possible%4:02:00::
00118894-r	on_the_other_hand%4:02:00::
00118894-r	then_again%4:02:00::
00118894-r	but_then%4:02:00::
00119114-r	on_the_one_hand%4:02:00::
00119114-r	on_one_hand%4:02:00::
00119256-r	successfully%4:02:00::
00119256-r	with_success%4:02:00::
00119412-r	simultaneously%4:02:00::
00119412-r	at_the_same_time%4:02:03::
00119540-r	concurrently%4:02:00::
00119540-r	at_the_same_time%4:02:05::
00119791-r	systematically%4:02:00::
00119791-r	consistently%4:02:00::
00119995-r	unsystematically%4:02:00::
00120158-r	inconsistently%4:02:00::
00120319-r	thereby%4:02:00::
00120452-r	thus%4:02:01::
00120452-r	thusly%4:02:00::
00120452-r	so%4:02:04::
00120603-r	academically%4:02:00::
00120730-r	appositively%4:02:00::
00120730-r	in_apposition%4:02:00::
00120867-r	astronomically%4:02:00::
00120974-r	axiomatically%4:02:00::
00121087-r	photoelectrically%4:02:00::
